frame_id,5's score,pos_x,pos_y,per_x,per_y
0,3.015261255568466e-14,0.6947612371941567,2.149030599201455,1.0,0.0
1,6.32602545459767e-20,0.7943296292990851,2.204547581230733,1.0,0.0
2,7.943366945829024e-20,0.8938981421737336,2.2600643466618258,1.0,0.0
3,1.0208097248762909e-19,0.9935913536419555,2.315356874069717,1.0,0.0
4,1.2861470858177964e-19,1.093284103907728,2.3706502330239925,1.0,0.0
5,1.638972649442481e-19,1.1929780702832207,2.425941399301456,1.0,0.0
6,2.0710145398863576e-19,1.2927031889027019,2.4811763584879203,1.0,0.0
7,2.6151047306751023e-19,1.3925126099412484,2.536258837298792,1.0,0.0
8,3.226827046930802e-19,1.4923552983937296,2.5912809924963196,1.0,0.0
9,4.1376194220734734e-19,1.5922402396521116,2.646226406406942,1.0,0.0
10,5.079915102056035e-19,1.692153032850003,2.7011211580267043,1.0,0.0
11,6.421297529214565e-19,1.7921518163108447,2.7558591092703493,1.0,0.0
12,7.987135180082721e-19,1.892180051815069,2.8105432212400197,1.0,0.0
13,9.746386509501282e-19,1.9922065775628954,2.8652304605817474,1.0,0.0
14,1.2483899255034296e-18,2.09223005140816,2.9199232816821956,1.0,0.0
15,1.5188159900657115e-18,2.1923738961940895,2.9743953878604197,1.0,0.0
16,1.918087087789467e-18,2.2925117623406015,3.0288784839877803,1.0,0.0
17,2.3534793698446173e-18,2.3926692146344384,3.0833255660951604,1.0,0.0
18,2.852135073554499e-18,2.492863915930491,3.1377040713356945,1.0,0.0
19,3.625185114451617e-18,2.5931311776955854,3.1919486675470226,1.0,0.0
20,4.381500024118678e-18,2.693432983114907,3.2461293636446604,1.0,0.0
21,5.2891124219708565e-18,2.793762112635388,3.300259445573866,1.0,0.0
22,6.6874389673864e-18,2.8940897238596524,3.3543923415432566,1.0,0.0
23,8.055504290125202e-18,2.9945261359134454,3.4083231039498894,1.0,0.0
24,9.686275155654964e-18,3.094964002160997,3.4622511580927835,1.0,0.0
25,1.1719674079137703e-17,3.195392390130824,3.516196861256075,1.0,0.0
26,1.4626284842054732e-17,3.2958337934907234,3.570118327214393,1.0,0.0
27,1.751897618089079e-17,3.3963127401238413,3.6239698015071085,1.0,0.0
28,2.096159177622678e-17,3.4968602000134577,3.677693244339321,1.0,0.0
29,2.6213616938461552e-17,3.5974369572663734,3.7313618189476343,1.0,0.0
30,3.12915732194115e-17,3.6980398683443236,3.7849813516073105,1.0,0.0
31,3.728848227948856e-17,3.7987117312625225,3.8384713134373527,1.0,0.0
32,4.4706688584844224e-17,3.8994170881859085,3.891898189510481,1.0,0.0
33,5.517720813972586e-17,4.000125207397167,3.945319858568373,1.0,0.0
34,6.552140071601498e-17,4.100822074236092,3.998762734696289,1.0,0.0
35,7.768011825041438e-17,4.201636120128477,4.051984235528266,1.0,0.0
36,9.276152054300782e-17,4.302438253313485,4.105228295716721,1.0,0.0
37,1.1367387223605932e-16,4.403241853395233,4.1584695786704495,1.0,0.0
38,1.342833231024357e-16,4.5040691212575,4.211666026441242,1.0,0.0
39,1.5839319097783602e-16,4.60494150756811,4.264776869778578,1.0,0.0
40,1.8667927423324304e-16,4.70586840497599,4.317784052118515,1.0,0.0
41,2.29215266162355e-16,4.806820777443436,4.370742701017388,1.0,0.0
42,2.69375067890959e-16,4.907779258868834,4.423689703088116,1.0,0.0
43,3.161226114273248e-16,5.00882760043957,4.476465006647676,1.0,0.0
44,3.70534685623666e-16,5.109887967160202,4.52921727937873,1.0,0.0
45,4.397683792373228e-16,5.210937421186165,4.5819904528767745,1.0,0.0
46,5.28933388197083e-16,5.311982630098742,4.634771754071552,1.0,0.0
47,6.175764113724438e-16,5.413137406301758,4.687342765582817,1.0,0.0
48,7.202048152647042e-16,5.514284198397758,4.739929136903614,1.0,0.0
49,8.388718858032217e-16,5.615443717190458,4.7924910219309735,1.0,0.0
50,1.0166472986341745e-15,5.716626915750511,4.845007308253952,1.0,0.0
51,1.1810134891101284e-15,5.817885844819591,4.8973774264873775,1.0,0.0
52,1.3702944895436304e-15,5.919166716305823,4.9497050967105904,1.0,0.0
53,1.5879895690348725e-15,6.020460413588392,5.002007934978006,1.0,0.0
54,1.8380448251989492e-15,6.121755399029912,5.054308278422408,1.0,0.0
55,2.210845039778473e-15,6.22315039909058,5.106414458120185,1.0,0.0
56,2.5522063403450308e-15,6.324540351134657,5.1585304597367685,1.0,0.0
57,2.9427237888455765e-15,6.425919716322641,5.210667052587486,1.0,0.0
58,3.3888506395454664e-15,6.527414239322848,5.2625791109261835,1.0,0.0
59,3.957911011855624e-15,6.628896751664314,5.314514644897292,1.0,0.0
60,4.6528745782157995e-15,6.730380150587447,5.3664484464431865,1.0,0.0
61,5.338423867224516e-15,6.83188140501355,5.418347341902796,1.0,0.0
62,6.116742880867782e-15,6.933467657698618,5.470079665119578,1.0,0.0
63,7.006470120318572e-15,7.035068033156342,5.521784246220767,1.0,0.0
64,8.085673999526109e-15,7.136685670162844,5.573454894070535,1.0,0.0
65,9.409170297902912e-15,7.238325876727875,5.625081131677182,1.0,0.0
66,1.0803204974407042e-14,7.340045161817301,5.676551385619591,1.0,0.0
67,1.2315534090908349e-14,7.44176927865848,5.72801208958759,1.0,0.0
68,1.4121688887698381e-14,7.543493677043033,5.7794722370154865,1.0,0.0
