frame_id,2's score,pos_x,pos_y,per_x,per_y
0,2.35116545353555e-17,0.460749503888322,3.117139082018855,0.7071067811872468,0.7071067811858484
1,3.9905992018529826e-17,0.5806636560764878,3.3110581272542148,0.7071067811879724,0.7071067811851226
2,5.710063481459314e-17,0.6931103680062994,3.509400601213208,0.7071067811869107,0.7071067811861844
3,9.734628962273778e-17,0.80595204436752,3.707518636929267,0.7071067811857663,0.707106781187329
4,1.5995614402355295e-16,0.9187707269540114,3.905649767394544,0.7071067811846088,0.7071067811884862
5,2.601434140333943e-16,1.031581229011245,4.103785555745853,0.707106781183443,0.7071067811896522
6,4.1757441139823583e-16,1.144349990390134,4.301945103729469,0.7071067811822732,0.7071067811908219
7,6.641976815444939e-16,1.2571136395389357,4.5001075608969305,0.7071067811811023,0.7071067811919927
8,1.0429524286158446e-15,1.3698410154118466,4.698290654849991,0.7071067811799302,0.7071067811931648
9,1.6211089253783338e-15,1.4825508464686803,4.896483727340278,0.7071067811787587,0.7071067811943363
10,2.492150847597194e-15,1.5952456965092578,5.094685318591034,0.7071067811775881,0.7071067811955071
11,3.796747403627549e-15,1.7079661383747464,5.292872356476081,0.7071067811764141,0.7071067811966809
12,5.761751043753382e-15,1.8208553494587068,5.490963310385746,0.7071067811752287,0.7071067811978664
13,8.685265494243459e-15,1.9340120591344545,5.688901581206117,0.7071067811740257,0.7071067811990693
14,1.294742846290074e-14,2.0474519725719453,5.88667768198499,0.7071067811728032,0.7071067812002919
15,1.9061585844461502e-14,2.161161384937398,6.0842989600385025,0.7071067811715644,0.7071067812015307
16,2.775879642943011e-14,2.2751632229736845,6.2817516908992035,0.7071067811703083,0.7071067812027867
17,3.9876296150614115e-14,2.3894116192019355,6.479061862860187,0.7071067811690401,0.7071067812040548
18,5.6598043887117846e-14,2.5038959774756284,6.6762352173243755,0.7071067811677658,0.7071067812053294
19,7.935791114909439e-14,2.618592520857454,6.873285218431356,0.7071067811664858,0.7071067812066092
20,1.1004597650891319e-13,2.733485679884607,7.070220644418559,0.7071067811652021,0.7071067812078932
21,1.5123783237475193e-13,2.8485433666555573,7.267059991894916,0.707106781163915,0.7071067812091801
22,2.0778491472778831e-13,2.9637479583326103,7.463813396075183,0.7071067811626257,0.7071067812104694
23,2.9280753659197983e-13,3.0791016189196014,7.660479440396976,0.7071067811613344,0.7071067812117606
24,4.5285355249684247e-13,3.194609352135907,7.85705503289826,0.7071067811600408,0.7071067812130545
25,8.731256374571183e-13,3.3102794114400456,8.053535152453845,0.7071067811587401,0.707106781214355
