frame_id,3's score,pos_x,pos_y,per_x,per_y
0,3.198840897687672e-30,2.266196331874913,1.7657582447628275,1.0,0.0
1,5.310171271475484e-30,2.3453514477999255,1.8477976720091085,1.0,0.0
2,8.789672245822674e-30,2.424506569535961,1.9298370936486677,1.0,0.0
3,1.45071549791798e-29,2.503661694332113,2.0118765123356965,1.0,0.0
4,2.3874511468496027e-29,2.582816820761458,2.093915929446951,1.0,0.0
5,3.917660221572709e-29,2.6619719480199637,2.175955345758196,1.0,0.0
6,6.409977792776448e-29,2.741127075670667,2.257994761691032,1.0,0.0
7,1.0457342105490279e-28,2.8202822035243758,2.340034177428,1.0,0.0
8,1.7010566595496245e-28,2.899437331498867,2.422073593048432,1.0,0.0
9,2.758967872031825e-28,2.9785924595933464,2.5041130085530936,1.0,0.0
10,4.461724182870106e-28,3.0577475877474583,2.5861524240002196,1.0,0.0
11,7.1942396812590635e-28,3.136902715841872,2.668191839504945,1.0,0.0
12,1.1566212484953045e-27,3.2160578438977168,2.7502312550468835,1.0,0.0
13,1.8540419721250982e-27,3.2952129719660816,2.832270670576742,1.0,0.0
14,2.963249445267198e-27,3.374368100112594,2.9143100860312003,1.0,0.0
15,4.722101445573131e-27,3.4535232283119823,2.9963495014346417,1.0,0.0
16,7.502726749039762e-27,3.5326783564302597,3.0783889169163423,1.0,0.0
17,1.1885514706482912e-26,3.6118334844588333,3.1604283324845928,1.0,0.0
18,1.8772853953930183e-26,3.6909886124889018,3.2424677480514013,1.0,0.0
19,2.9563409008004476e-26,3.770143740615928,3.3245071635246606,1.0,0.0
20,4.6418290736607735e-26,3.8492988688098375,3.4065465789333884,1.0,0.0
21,7.266625480339893e-26,3.9284539969342536,3.488585994409166,1.0,0.0
22,1.134185383306223e-25,4.0076091249150965,3.5706254100234696,1.0,0.0
23,1.764987528035366e-25,4.086764252874232,3.6526648256587166,1.0,0.0
24,2.7384467846707893e-25,4.165919380970557,3.7347042411615985,1.0,0.0
25,4.236145192151209e-25,4.245074509145102,3.8167436565890105,1.0,0.0
26,6.533412523679383e-25,4.324229637271633,3.8987830720627477,1.0,0.0
27,1.0046410795332874e-24,4.403384765218081,3.9808224877102365,1.0,0.0
28,1.540218498485753e-24,4.482539893074114,4.062861903444961,1.0,0.0
29,2.3542537909767513e-24,4.561695021145051,4.144901318972338,1.0,0.0
30,3.587755153501709e-24,4.640850149291493,4.226940734426865,1.0,0.0
31,5.451173050188695e-24,4.720005277414319,4.308980149904178,1.0,0.0
32,8.257601415698918e-24,4.7991604054126515,4.3910195655016055,1.0,0.0
33,1.2471359564448928e-23,4.87831553319694,4.473058981305553,1.0,0.0
34,1.8778842801293163e-23,4.957470661282341,4.555098396818975,1.0,0.0
35,2.819150341554746e-23,5.036625789394172,4.637137812306895,1.0,0.0
36,4.219503133969141e-23,5.115780917494869,4.719177227805558,1.0,0.0
37,6.296473459711987e-23,5.194936045621364,4.80121664327933,1.0,0.0
38,9.367544891837803e-23,5.274091174336393,4.8832560581852595,1.0,0.0
39,1.3894596044805402e-22,5.3532463025168235,4.965295473606992,1.0,0.0
40,2.0547416859035014e-22,5.432401430581105,5.0473348891407905,1.0,0.0
