frame_id,9's score,pos_x,pos_y,per_x,per_y
0,4.660126563150098e-33,11.024862036868667,12.615380209920339,1.0,0.0
1,1.1810000386815373e-32,10.97277160676269,12.67072085584514,1.0,0.0
2,2.966344199825312e-32,10.92053262944564,12.725921301938163,1.0,0.0
3,7.38025959094157e-32,10.868426575802811,12.781247237752847,1.0,0.0
4,1.8205569000155472e-31,10.816237415969246,12.836494786077335,1.0,0.0
5,4.448182566752012e-31,10.764095551461379,12.891786973279897,1.0,0.0
6,1.0776707711734327e-30,10.71197007471202,12.947094609946564,1.0,0.0
7,2.5874764401887437e-30,10.659773647415665,13.002335292215127,1.0,0.0
8,6.1576904032445194e-30,10.607700653533207,13.057692345136301,1.0,0.0
9,1.453674363611548e-29,10.55545185773835,13.11288349785109,1.0,0.0
10,3.3986658855369184e-29,10.503394943707859,13.168255672285747,1.0,0.0
11,7.889381624162673e-29,10.451124631159182,13.223426447394166,1.0,0.0
12,1.8121925112757648e-28,10.399044335168464,13.278776630497017,1.0,0.0
13,4.134393088481209e-28,10.346794415889802,13.333966719601612,1.0,0.0
14,9.32984892283397e-28,10.294671741087761,13.389276996869773,1.0,0.0
15,2.090519839950658e-27,10.2424720142562,13.444514561250458,1.0,0.0
16,4.634765745208476e-27,10.19031117402131,13.49978884773152,1.0,0.0
17,1.0194458021024551e-26,10.138166609525378,13.555078488655742,1.0,0.0
18,2.2210473604764413e-26,10.085984874273562,13.610333049608746,1.0,0.0
19,4.7952588572281496e-26,10.033870773622258,13.66565140563372,1.0,0.0
20,1.0270737966984299e-25,9.981693136830854,13.720909836835341,1.0,0.0
21,2.1772921386616193e-25,9.929561623231645,13.776211783363971,1.0,0.0
22,4.58562770869004e-25,9.87741700267126,13.831501371412838,1.0,0.0
23,9.55043130304542e-25,9.825223125890396,13.886744463529265,1.0,0.0
24,1.9774381931468592e-24,9.773129926229862,13.942082502427727,1.0,0.0
25,4.048078607097973e-24,9.720862618625251,13.997256124347672,1.0,0.0
26,8.23530399802473e-24,9.66881446698624,14.052636535243243,1.0,0.0
27,1.657360803504279e-23,9.616504621510675,14.107769828871708,1.0,0.0
28,3.310911334118982e-23,9.564471577603166,14.163164434581283,1.0,0.0
29,6.54970548501394e-23,9.512175429869565,14.218310721239819,1.0,0.0
30,1.2845194213160051e-22,9.46011286395588,14.273677581639188,1.0,0.0
31,2.497293328637122e-22,9.407891385383662,14.328894582424557,1.0,0.0
32,4.809202027173649e-22,9.355748168312518,14.38418549409611,1.0,0.0
33,9.187563811607355e-22,9.303648566446261,14.439517505494374,1.0,0.0
34,1.7384209829967415e-21,9.251384327833016,14.494694034582182,1.0,0.0
35,3.26315538231716e-21,9.19941510367628,14.550148518084843,1.0,0.0
36,6.070645407722826e-21,9.147029412473605,14.605209750882684,1.0,0.0
37,1.1195254902894502e-20,9.095143874455323,14.660742542497669,1.0,0.0
38,2.0483738996175274e-20,9.042690937879387,14.71573971919394,1.0,0.0
