frame_id,2's score,pos_x,pos_y,per_x,per_y
0,9.329368433179902e-13,4.052724989013745,6.101074603800858,0.7071067811963999,0.7071067811766953
1,1.0887891444814966,4.165298468682757,6.119052692553849,0.9866810819450238,0.16266666078762798
2,1.1694761728040177,4.277845972572292,6.137192686165621,0.9872567884329143,0.1591352685394661
3,1.2787524067168834,4.39036835294234,6.155487874490927,0.9870391808291759,0.16047945509650008
4,1.398708851736228,4.502868414018108,6.1739198103075585,0.9868433057751673,0.16167959007475186
5,1.5153862058040732,4.615359523436893,6.19240630001575,0.9867643794230171,0.16216059787108547
6,1.5951882832090576,4.727849649418129,6.210898772990603,0.9867555200792382,0.16221449871436336
7,1.727204615044058,4.840330732152961,6.229446172452518,0.9866764183754683,0.16269494590108804
8,1.8765799516307704,4.95281491835859,6.247974741033426,0.9867033035495791,0.16253181462208333
9,2.0161760299583253,5.065316046726754,6.26640016140556,0.9868515489624965,0.16162926811169218
10,2.213597720930311,5.177854802219148,6.284594350374109,0.9871810882381576,0.15960419488511882
11,2.438425347530896,5.290442494075955,6.302483219604909,0.987610101136864,0.1569276525422886
12,2.677146860849318,5.403069363614647,6.320123748449432,0.9879540364135617,0.15474760720008188
13,2.9178268992362453,5.515753494193838,6.33739472744924,0.9884559294033068,0.15150866518930534
14,3.2789448268464487,5.628497593061134,6.354269802874298,0.9889819587902485,0.14803609420476943
15,3.649249746225148,5.74130540511534,6.370713571893076,0.9895408157441937,0.14425315932871463
16,4.1199367655307935,5.854176547500111,6.386716859578946,0.9900964117489636,0.14038908590708454
17,4.620652032299482,5.967123425119231,6.4021765761381655,0.9907605665925746,0.1356226370675656
18,5.304552269430224,6.08015443396636,6.417008671034045,0.9914984812009644,0.13011826073299984
19,6.122516710190712,6.1932681419858895,6.431196308542543,0.9922240238391119,0.12446480031125902
20,7.307869357131501,6.306469331636461,6.444668155546395,0.9929914287790877,0.11818638826559506
21,8.785018724080151,6.419746291332869,6.457487297558968,0.9936563579569774,0.11245906940605235
22,10.723652350292582,6.533134796404984,6.469279113259317,0.9946344305341278,0.1034521609056637
23,13.434827329647105,6.646632570644855,6.479968137657979,0.9955931090096973,0.09377825596802841
24,16.90835545729803,6.760197804845237,6.4899148748623245,0.9961854627208072,0.0872612391828756
25,21.76464500656479,6.873831270283271,6.499049180120145,0.9967840563274727,0.08013454343383813
26,28.395617708276845,6.987527343483848,6.507368010492808,0.9973333777878638,0.07298036414166495
27,37.31406906400627,7.101271945085489,6.514994648446978,0.997759247735175,0.06690652852254163
28,49.377359501359024,7.215057878821303,6.521977576476745,0.9981219120401382,0.061258866340624045
29,64.95310958245855,7.328882142712305,6.52830505225082,0.9984581993688577,0.05550877509996454
30,86.79902943283675,7.44274118875346,6.533972294490069,0.998763361327404,0.04971667798621957
31,114.86939391784239,7.556626178896598,6.539091769081999,0.9989910129006749,0.04491053488529956
32,150.9606939303101,7.670534476371949,6.54366339529888,0.9991954960662135,0.04010437184389623
33,201.82576757765844,7.78446192717113,6.547729837773576,0.9993635435012201,0.03567222898397154
34,264.61708612488565,7.898402515976422,6.551409813684284,0.9994788239877486,0.03228127011235815
35,352.09693843064645,8.012352860059147,6.554774198238502,0.9995644181634761,0.029512267644346953
36,459.73429581141414,8.12630962575483,6.557913553614915,0.9996207664621024,0.027537669794640986
37,600.0345452182743,8.240269425959978,6.560940753179359,0.9996474017503223,0.02655319517176101
38,769.3206311320677,8.354232286002109,6.563850483582306,0.9996742491321521,0.025522453292506082
39,977.945354214792,8.468197157874258,6.566680320885902,0.9996919047297871,0.02482127349130624
40,1245.2307659574506,8.582165294641028,6.569375465021368,0.9997205440550927,0.023639665695381215
41,1560.3978772934067,8.696137924969735,6.571873371335848,0.9997599605950938,0.021909385908709444
42,1938.198709855063,8.810113640439274,6.574226302105419,0.9997870282033272,0.0206373020610545
43,2402.9488168311245,8.924089937958444,6.576550867402819,0.9997921408491758,0.02038811163942561
44,2934.0027081805083,9.03806777048139,6.5787989095223445,0.9998056020256969,0.019716951032899638
45,3574.2527642807627,9.15204495022496,6.581079807964236,0.9997998807541811,0.020004960482969365
46,4278.870496055928,9.26601812468812,6.583552762227871,0.9997647468169578,0.021689882941693335
47,5077.7637838515875,9.379985235445663,6.586290948777073,0.999711561023525,0.024016551707245794
48,5982.724035962808,9.493946710799978,6.589254415508427,0.9996621285723168,0.025992858601253558
49,7008.24371089037,9.607896787458845,6.592627845430394,0.9995621352477125,0.02958948764398351
50,8036.578746231227,9.721828872450729,6.596562309739817,0.999404314073677,0.034511114310076474
51,9163.178707393865,9.835731043194052,6.601284120828698,0.9991419161612023,0.04141776635359767
52,10308.529237069066,9.949595758981184,6.606836282454203,0.9988133465038482,0.04870214416002077
53,11530.846560482163,10.063416140340783,6.613233218217177,0.9984244170536374,0.05611313064786392
54,12828.819167694941,10.177186063615297,6.620472317478204,0.9979817475452715,0.06350142964127804
55,14182.716993018155,10.29087360910442,6.628906889231338,0.9972589848288677,0.07398998025473681
56,15403.642574330952,10.404477194435177,6.638405594406103,0.9965224183126447,0.08332508506037314
57,16576.672800081582,10.517956499788964,6.649288942072249,0.9954319254770769,0.09547398462931758
58,17774.594347402115,10.631272638715197,6.661757007633937,0.9940001089999679,0.1093790807606823
59,18934.707248592073,10.744414447598963,6.675718779817635,0.9924701903729254,0.12248641239390214
60,19887.30223519525,10.857304888958273,6.691585356313531,0.9902638020570271,0.13920345662217223
61,20838.86167266152,10.969929280417244,6.709241699323804,0.987927883875922,0.15491448047372083
62,21797.715985472667,11.082246402749135,6.728757437359634,0.9852286893039048,0.17124377294520768
63,22642.26836618948,11.194223343599644,6.750138847924923,0.9822380810419609,0.18763888762995393
64,23328.286416290124,11.30579399662477,6.773548020989068,0.9786632843896196,0.2054706202543876
65,23947.084503234808,11.416967680291325,6.798775229713159,0.9751545137990097,0.22152578680013066
66,24458.78855058358,11.527738593348172,6.825715994745962,0.9715365558568521,0.23688968030246826
67,24862.678242798753,11.417496840074717,6.796685737509848,0.9676405763218348,0.25233254854565995
68,25292.967574454517,11.527419566034611,6.826901533338287,0.964157585903405,0.2653302650375908
69,25729.013777146738,11.637018467267888,6.858271596271892,0.9612683976602662,0.2756139830626604
70,26140.718841045717,11.746350436393701,6.89055968272916,0.9587998025453569,0.28408262642932675
71,26478.007915139337,11.855493371203293,6.923481101002818,0.956027624836086,0.2932766280327705
72,26913.53776368055,11.74682023142941,6.889040591545407,0.9536720151756787,0.30084827982017814
73,27215.528504009188,11.855361537211449,6.923894356609316,0.9519707684157128,0.3061889222065316
74,27675.771778484675,11.963875493599998,6.958833178411204,0.9516767185300201,0.30710164995963923
75,28168.572798121677,12.072426892307627,6.993655496522111,0.9518937180161793,0.30642837597281086
