frame_id,1's score,pos_x,pos_y,per_x,per_y
0,7.164573831208706e-18,0.9441705847541798,2.9491393653470994,0.9805806756895882,0.1961161351448441
1,1.2783217724423837e-17,0.9904827087134334,3.0533083970906207,0.9805806756877969,0.1961161351538
2,1.9911240349541683e-17,0.9977208353506147,3.1670783822483246,0.9805806756860542,0.19611613516251403
3,2.9072656667856373e-17,0.9481233963897692,3.2697238597352807,0.9805806756844547,0.19611613517051116
4,4.6258875250711346e-17,0.8454464256445835,3.319256068232301,0.9805806756831315,0.19611613517712834
5,7.254414629220636e-17,0.7317649176364975,3.327771626758169,0.9805806756822215,0.19611613518167756
6,1.2413543447489655e-16,0.6180775704097523,3.31933438310011,0.9805806756815562,0.1961161351850052
7,2.202409418227703e-16,0.5052377589563987,3.3031116536389,0.9805806756809865,0.1961161351878522
8,3.9072919071927365e-16,0.39318694982393143,3.282120794372081,0.9805806756804519,0.19611613519052495
9,6.868434884124991e-16,0.28181405747341737,3.2577881239579893,0.9805806756799312,0.19611613519312904
10,1.1974430116991413e-15,0.17103327394722653,3.23088797523492,0.9805806756794159,0.1961161351957052
11,2.0659360873148994e-15,0.06076835723411139,3.201945823582878,0.9805806756789041,0.19611613519826493
12,3.4904417233898983e-15,0.0,3.1713906427036864,0.9805806756783936,0.19611613520081755
13,6.135564694089646e-15,0.0,3.139644293853773,0.9805806756778124,0.19611613520372254
14,1.1325393442299127e-14,0.0,3.1066373039749187,0.9805806756770518,0.19611613520752572
15,2.0941851824234386e-14,0.0,3.072760525673563,0.9805806756760842,0.19611613521236448
16,3.784309867080734e-14,0.0,3.038077487597444,0.9805806756748869,0.19611613521835075
17,6.749409191659766e-14,0.0,3.002839865584058,0.980580675673445,0.1961161352255603
18,1.1042254840583069e-13,0.0,2.9672840123694413,0.9805806756720117,0.19611613523272672
19,1.788178501711461e-13,0.0,2.935282985365514,0.9805806756706441,0.1961161352395648
20,2.844310013285704e-13,0.0,3.0135394433859486,0.9805806756694092,0.1961161352457397
21,4.2495469221532137e-13,0.08441432122847332,3.0901568198193408,0.9805806756683507,0.19611613525103155
22,6.771429632989776e-13,0.15815095716256844,3.1770988034700647,0.980580675667283,0.19611613525636976
23,1.0742308321947556e-12,0.21844281111928698,3.273850508087925,0.9805806756662023,0.19611613526177338
24,1.6784211200635522e-12,0.2849274571945493,3.366456079390342,0.980580675665109,0.19611613526724023
25,2.658664563011625e-12,0.3493782485677015,3.4604884966270295,0.980580675663979,0.19611613527289024
26,4.208325318193854e-12,0.41100492539784866,3.556395496907888,0.9805806756627878,0.1961161352788452
27,6.6212867323073605e-12,0.4768902748209646,3.649428398246038,0.9805806756615083,0.1961161352852429
28,1.0386545526438563e-11,0.5406451481395222,3.7439340389672915,0.9805806756600844,0.19611613529236324
29,1.6334889218570416e-11,0.6124311681039236,3.832493439019858,0.9805806756584342,0.1961161353006139
