frame_id,4's score,pos_x,pos_y,per_x,per_y
0,5.217399022384693e-43,1.639161978640182,2.5256758828601567,1.0,0.0
1,2.0435714873432094e-42,1.7364939259622931,2.7318566094824233,1.0,0.0
2,8.003528270527507e-42,1.8338258732844044,2.93803733610469,1.0,0.0
3,3.134198133612247e-41,1.9311578206065156,3.1442180627269565,1.0,0.0
4,1.2272187276850586e-40,2.028489767928627,3.350398789349223,1.0,0.0
5,4.804686832463151e-40,2.125821715250738,3.5565795159714897,1.0,0.0
6,1.8808430606076152e-39,2.223153662572849,3.7627602425937563,1.0,0.0
7,7.361747156897594e-39,2.32048560989496,3.968940969216023,1.0,0.0
8,2.8810201814792956e-38,2.417817557217071,4.175121695838289,1.0,0.0
9,1.1273133026132115e-37,2.515149504539182,4.381302422460555,1.0,0.0
10,4.4103329649344244e-37,2.612481451861293,4.587483149082821,1.0,0.0
11,1.725129125197453e-36,2.709813399183404,4.793663875705088,1.0,0.0
12,6.746676938968373e-36,2.807145346505515,4.999844602327354,1.0,0.0
13,2.6379731256931394e-35,2.904477293827626,5.20602532894962,1.0,0.0
14,1.0312321239268002e-34,3.0018092411497372,5.412206055571886,1.0,0.0
15,4.030332788111946e-34,3.0991411884718483,5.618386782194152,1.0,0.0
16,1.5747652291412453e-33,3.1964731357939593,5.824567508816418,1.0,0.0
17,6.1513765698612417e-33,3.2938050831160703,6.0307482354386845,1.0,0.0
18,2.402152375289636e-32,3.3911370304381814,6.236928962060951,1.0,0.0
19,9.377553213632031e-32,3.4884689777602924,6.443109688683217,1.0,0.0
20,3.6595437966415127e-31,3.5858009250824034,6.649290415305483,1.0,0.0
21,1.4275749958478332e-30,3.6831328724045145,6.855471141927749,1.0,0.0
22,5.566597788951021e-30,3.7804648197266255,7.061651868550015,1.0,0.0
23,2.1696113077030158e-29,3.877796767048737,7.2678325951722815,1.0,0.0
24,8.45191244441262e-29,3.975128714370849,7.474013321794548,1.0,0.0
25,3.2906813370875145e-28,4.072460661692964,7.680194048416812,1.0,0.0
26,1.2804060109842162e-27,4.169792609015091,7.886374775039071,1.0,0.0
27,4.978625384509409e-27,4.2671245563372615,8.092555501661309,1.0,0.0
28,1.9343461665204427e-26,4.364456503659587,8.298736228283474,1.0,0.0
29,7.508916456413989e-26,4.461788450982386,8.504916954905415,1.0,0.0
30,2.9119397882508253e-25,4.559120398306987,8.711097681526505,1.0,0.0
31,1.1279103614057576e-24,4.656452345636541,8.917278408145258,1.0,0.0
32,4.362618215621696e-24,4.753784292979249,9.1234591347578,1.0,0.0
33,1.6843766561164858e-23,4.851116240363071,9.329639861350934,1.0,0.0
34,6.487817695874641e-23,4.948448187855848,9.535820587892633,1.0,0.0
35,2.490748345371144e-22,5.045780135607141,9.742001314312295,1.0,0.0
36,9.51759545532298e-22,5.143112084117673,9.948182040373542,1.0,0.0
37,3.612484602771983e-21,5.24044403536122,10.154362765144612,1.0,0.0
38,1.3581526346255902e-20,5.337775982778379,10.360543491722009,1.0,0.0
39,5.0395019472318855e-20,5.4351079305596715,10.56672421812751,1.0,0.0
40,1.8375505366025515e-19,5.532439878206285,10.772904944596588,1.0,0.0
41,6.552176505601829e-19,5.629771826613472,10.979085670706622,1.0,0.0
42,2.272943852123106e-18,5.727103773478372,11.185266397544725,1.0,0.0
43,7.631547542857471e-18,5.824435720130876,11.391447124483093,1.0,0.0
44,2.4679085557606574e-17,5.921767666391117,11.597627851606639,1.0,0.0
45,7.652348055784074e-17,6.019099610799564,11.803808579604361,1.0,0.0
46,2.2661903738752983e-16,6.116431553654323,12.009989308335534,1.0,0.0
47,6.388059720078616e-16,6.213763495908324,12.216170037350308,1.0,0.0
48,1.709203067605509e-15,6.311095439776468,12.422350765603092,1.0,0.0
49,4.330964000284324e-15,6.408427385755338,12.628531492859462,1.0,0.0
50,1.0374562116595324e-14,6.505759334728675,12.834712218702233,1.0,0.0
51,2.3462340765185183e-14,6.60309128520928,13.040892943833466,1.0,0.0
52,5.004800911878318e-14,6.700423233525688,13.247073669986353,1.0,0.0
53,1.0064063636966965e-13,6.797755173938347,13.45325439987037,1.0,0.0
54,1.9073703407900703e-13,6.895087099507782,13.659435136761443,1.0,0.0
55,3.407314366536775e-13,6.992419002910717,13.865615884116675,1.0,0.0
56,5.739486982948175e-13,7.08975087881221,14.071796644454531,1.0,0.0
57,9.1223106837327e-13,7.187082793093242,14.27797738667453,1.0,0.0
58,1.3693153456150867e-12,7.284414918553791,14.484158029202707,1.0,0.0
59,1.9433860223191965e-12,7.381747636275188,14.690338392140031,1.0,0.0
60,2.61117029314262e-12,7.479081503674625,14.89651821233849,1.0,0.0
61,3.3261322871822344e-12,7.576416868003195,15.102697325856385,1.0,0.0
62,4.02240065153513e-12,7.673753558348335,15.308875813368186,1.0,0.0
63,4.624295069996513e-12,7.7710901013595155,15.515054370436161,1.0,0.0
64,5.05941968676761e-12,7.868425990647062,15.721233236124675,1.0,0.0
65,5.272213501455836e-12,7.965759785490601,15.927413090575483,1.0,0.0
66,5.234655151510388e-12,8.06308504097197,16.133596976089084,1.0,0.0
67,5.2719617715416765e-12,7.965757779897792,15.927414037290069,1.0,0.0
68,5.23465515137907e-12,8.063088725454389,16.133595236813836,1.0,0.0
69,5.271961771287284e-12,7.96575577997597,15.927414981395197,1.0,0.0
70,5.2346551512485175e-12,8.063092399520627,16.133593502331834,1.0,0.0
71,5.271961771033708e-12,7.965753785708208,15.927415922898287,1.0,0.0
72,5.234655151118411e-12,8.063096063199882,16.13359177263034,1.0,0.0
73,5.271961770780943e-12,7.965751797078656,15.927416861806252,1.0,0.0
74,5.234655150988747e-12,8.063099716521268,16.133590047696647,1.0,0.0
75,5.271961770528992e-12,7.965749814071511,15.927417798125996,1.0,0.0
76,5.234655150950921e-12,8.063103358972048,16.133588327773904,1.0,0.0
77,5.271961770277886e-12,7.965747836965081,15.927418731725528,1.0,0.0
78,5.234655150822158e-12,8.063106991124494,16.13358661259295,1.0,0.0
79,5.2719617700275846e-12,7.965745865448738,15.92741966275096,1.0,0.0
80,5.234655140799859e-12,8.063110560603985,16.13358492688953,1.0,0.0
81,5.271957895980397e-12,7.965743352739427,15.927420849435041,1.0,0.0
82,5.234655140641651e-12,8.063115176704676,16.133582746733452,1.0,0.0
83,5.271957895681964e-12,7.965740847083468,15.927422032893933,1.0,0.0
84,5.2346551404840075e-12,8.063119779847833,16.13358057250283,1.0,0.0
85,5.2719578953845245e-12,7.965738348461275,15.927423213135997,1.0,0.0
