frame_id,5's score,pos_x,pos_y,per_x,per_y
0,4.227806660605401e-11,12.925595765911924,11.362042624204166,1.0,0.0
1,4.477440358377197e-11,13.153583444196485,11.364412972367473,1.0,0.0
2,4.707003504840952e-11,13.381202340082265,11.351235786183068,1.0,0.0
3,4.9664683763786927e-11,13.607988853904285,11.327743720534112,1.0,0.0
4,5.222790041078555e-11,13.833226367780437,11.292359227562045,1.0,0.0
5,5.4703638977632225e-11,14.056381773547093,11.245608132632418,1.0,0.0
6,5.7093915745863845e-11,14.276712131591582,11.1869691240802,1.0,0.0
7,5.938899966127668e-11,14.492999026552793,11.114830513974116,1.0,0.0
8,6.153668470363774e-11,14.704002957240684,11.028451458444088,1.0,0.0
9,6.35187897188207e-11,14.908972459872212,10.928594045144003,1.0,0.0
10,6.532619407955133e-11,15.105766799939337,10.813459394766522,1.0,0.0
11,6.693923792015849e-11,15.293479771148068,10.6840459470882,1.0,0.0
12,6.834447830055124e-11,15.470348882508075,10.54016642301781,1.0,0.0
13,6.952005264122072e-11,15.633174609023719,10.380567604774527,1.0,0.0
14,7.051347617350826e-11,15.779584926367162,10.205787688950675,1.0,0.0
15,7.133402777422786e-11,15.906948334753551,10.0166777679941,1.0,0.0
16,7.186082790123007e-11,16.015817995325406,9.816349544802836,1.0,0.0
17,7.213079102966792e-11,16.10278444714435,9.605587033292789,1.0,0.0
18,7.225681083539835e-11,16.171244162791712,9.388107684081232,1.0,0.0
19,7.206292595225688e-11,16.21386380395644,9.164126510347836,1.0,0.0
20,7.17645274959744e-11,16.23507223029361,8.937115051050512,1.0,0.0
21,7.110815916659626e-11,16.225758008472862,8.709305382090053,1.0,0.0
22,7.057489670357712e-11,16.198949653871004,8.482886937338877,1.0,0.0
23,6.978933855083903e-11,16.150648459394038,8.260061905953043,1.0,0.0
24,6.895146551593187e-11,16.084755576414516,8.0417911383898,1.0,0.0
25,6.795016778656127e-11,16.000802341179526,7.829810350832111,1.0,0.0
26,6.692611459626327e-11,15.902705168900104,7.623992604292165,1.0,0.0
27,6.575659353770981e-11,15.790263760720457,7.425647123560745,1.0,0.0
28,6.45798953691888e-11,15.666714304151165,7.234023712200252,1.0,0.0
29,6.320555826153395e-11,15.532998863763629,7.0493505387235205,1.0,0.0
30,6.182688551517775e-11,15.391795933798932,6.87033731974407,1.0,0.0
31,6.02620409172869e-11,15.242672454396427,6.697866487743726,1.0,0.0
32,5.877059535213714e-11,15.087002770182282,6.531280325603323,1.0,0.0
33,5.721528137529351e-11,14.923001321107822,6.37288990701218,1.0,0.0
34,5.5773332749950316e-11,14.752283368721379,6.221762871929174,1.0,0.0
35,5.422798076713267e-11,14.57374352144984,6.079961874273108,1.0,0.0
36,5.284773722008632e-11,14.388891105351947,5.9464943341640195,1.0,0.0
37,5.1341462400811915e-11,14.197530690746424,5.822537923591583,1.0,0.0
38,4.96982399541046e-11,13.999408514759995,5.709703516683041,1.0,0.0
39,4.860613617348991e-11,13.797045947776612,5.604663564836636,1.0,0.0
40,4.7167075588695015e-11,13.589683299835269,5.509875737354652,1.0,0.0
41,4.5717852594337677e-11,13.378127633881515,5.424856914715994,1.0,0.0
42,4.4294014624847104e-11,13.163092997607508,5.3490670393862025,1.0,0.0
43,4.333370027967958e-11,12.945254139563747,5.281760041784245,1.0,0.0
44,4.1730238520813324e-11,12.724389409021704,5.225167013922235,1.0,0.0
45,4.059522319120039e-11,12.501320462305172,5.178005111810716,1.0,0.0
46,3.9032767942073034e-11,12.276214040235175,5.14179601429581,1.0,0.0
47,3.769042186450324e-11,12.049908297482153,5.1140523520104715,1.0,0.0
48,3.671609646033301e-11,11.822547793084672,5.096987738328254,1.0,0.0
49,3.5571862619412593e-11,11.594575302776036,5.093446034998102,1.0,0.0
50,3.4464898932148747e-11,11.366679663885417,5.100343699431591,1.0,0.0
51,3.3959872408480264e-11,11.139475407111767,5.119375927465459,1.0,0.0
52,3.297124022377663e-11,10.913680543268732,5.151009445482035,1.0,0.0
53,3.205607855740809e-11,10.690096001016155,5.195663140353855,1.0,0.0
54,3.119618365106612e-11,10.469294710019021,5.252503178126528,1.0,0.0
55,3.0691825816477205e-11,10.252900545490403,5.324319370993887,1.0,0.0
56,3.005276048181343e-11,10.043043211249126,5.413447925706418,1.0,0.0
57,2.9086370935040772e-11,9.839042481418556,5.51526983999109,1.0,0.0
58,2.8884690478083405e-11,9.644324807409378,5.63388277110931,1.0,0.0
59,2.8477522500279464e-11,9.460860087369472,5.769251513811157,1.0,0.0
60,2.8501511021491136e-11,9.292144093904836,5.922610287767005,1.0,0.0
61,2.7729822030154018e-11,9.132567038483085,6.0854573429535295,1.0,0.0
62,2.7903759242214103e-11,8.985483296161336,6.259670926650752,1.0,0.0
63,2.8158127352397004e-11,8.84950275404229,6.442682653501821,1.0,0.0
64,2.809288369152234e-11,8.716937914178162,6.628183497790462,1.0,0.0
65,2.8394666965448725e-11,8.58817333312463,6.816342161332984,1.0,0.0
66,2.8380704101827765e-11,8.463614295996368,7.007310866281414,1.0,0.0
67,2.834158164546504e-11,8.344685027280194,7.20183548951106,1.0,0.0
68,2.834691757767349e-11,8.228847173920085,7.3982167302875705,1.0,0.0
69,2.861330365232713e-11,8.107213154356959,7.591061655771538,1.0,0.0
70,2.8715426322093288e-11,7.991316185630055,7.787408014637484,1.0,0.0
71,2.9128937374881725e-11,7.890972557507662,7.992139927868506,1.0,0.0
72,2.9294861563210165e-11,7.8001327135685035,8.20126219534165,1.0,0.0
73,2.956931180117295e-11,7.70954154368718,8.410492307752683,1.0,0.0
74,2.959732918451075e-11,7.62478474772651,8.622153087158036,1.0,0.0
75,3.002165183130318e-11,7.543530456048307,8.835182991359003,1.0,0.0
76,3.0186039028141533e-11,7.469646169461796,9.050879797537496,1.0,0.0
77,3.041975373374756e-11,7.401948167734706,9.268597460032202,1.0,0.0
78,2.9980447798459166e-11,7.372754756427693,9.494720755462504,1.0,0.0
79,3.0392111311299e-11,7.322163436157709,9.717037012882738,1.0,0.0
80,3.1005026439833157e-11,7.277545366067651,9.940628667068307,1.0,0.0
81,3.1176095737927065e-11,7.254208635621361,10.167431217786056,1.0,0.0
82,3.170367234810452e-11,7.236757634720986,10.3947623915559,1.0,0.0
83,3.2141124460346304e-11,7.224159337057936,10.622414061648595,1.0,0.0
84,3.2943223689451264e-11,7.213972298709825,10.850186369556502,1.0,0.0
85,3.408537355067316e-11,7.201174399727664,11.077826905888768,1.0,0.0
86,3.5257376346918845e-11,7.189635080406253,11.30553471012393,1.0,0.0
87,3.6299924884894084e-11,7.182364919425507,11.533418770030089,1.0,0.0
88,3.738444148124344e-11,7.17885442756012,11.761391743092386,1.0,0.0
89,3.792752491981448e-11,7.21027860694141,11.987215836028044,1.0,0.0
90,3.9589367872111576e-11,7.206625142001755,12.21518656264428,1.0,0.0
91,4.076919597792776e-11,7.211926684680952,12.443124917567756,1.0,0.0
92,4.1794380694089294e-11,7.227960209627452,12.670560460255766,1.0,0.0
93,4.280189695312832e-11,7.253612758645933,12.897112764876255,1.0,0.0
94,4.36771483228068e-11,7.290818243043901,13.12205665105837,1.0,0.0
95,4.4525554570975725e-11,7.339065260955021,13.344893419260309,1.0,0.0
96,4.5504584174040586e-11,7.3946198805119545,13.566021626972224,1.0,0.0
97,4.65043099719778e-11,7.457933335230298,13.785054515944699,1.0,0.0
98,4.7578551123608044e-11,7.528462033652711,14.001871726282902,1.0,0.0
99,4.8748757012722884e-11,7.6037388031075235,14.217086521267928,1.0,0.0
100,4.9861250307977424e-11,7.6859194433079505,14.429760784817255,1.0,0.0
101,5.10952283375557e-11,7.772875865500222,14.64052743454989,1.0,0.0
102,5.2227010390042035e-11,7.868762568610296,14.847384245331359,1.0,0.0
103,5.342109349669667e-11,7.971707688641073,15.050820481685282,1.0,0.0
104,5.455301553128966e-11,8.083145178228206,15.249731733037532,1.0,0.0
105,5.5729152632996267e-11,8.199645397800001,15.445720760382747,1.0,0.0
106,5.68053905599812e-11,8.325278753193844,15.635984419583563,1.0,0.0
107,5.792342935075193e-11,8.456370407734639,15.822529261671885,1.0,0.0
108,5.891036490327939e-11,8.597590419793736,16.001529005230438,1.0,0.0
109,6.006364819498699e-11,8.745901141604769,16.17469923880391,1.0,0.0
110,6.091751454637948e-11,8.903413172678139,16.33954449978263,1.0,0.0
111,6.184355409519169e-11,9.065685379373424,16.499706077366778,1.0,0.0
112,6.258795422903029e-11,9.2374776182385,16.649610802661627,1.0,0.0
113,6.333551480191069e-11,9.414775472337407,16.79296166918124,1.0,0.0
114,6.38360756423704e-11,9.600055330268205,16.925835196436083,1.0,0.0
115,6.452137933138313e-11,9.789626138529243,17.05251158987723,1.0,0.0
116,6.509155567225543e-11,9.987681084577197,17.165463961901647,1.0,0.0
117,6.548016319633654e-11,10.191947408017251,17.266752012076793,1.0,0.0
118,6.60158816711955e-11,10.398461029124247,17.36337563391574,1.0,0.0
119,6.6180379714271e-11,10.610856155860546,17.446275031613624,1.0,0.0
120,6.663932504495443e-11,10.826138867546396,17.521357346769637,1.0,0.0
121,6.687040456436358e-11,11.045339429400842,17.584087831246446,1.0,0.0
122,6.708285936945286e-11,11.267398015454106,17.635798413916003,1.0,0.0
123,6.73287655041164e-11,11.491068956855898,17.680017300971606,1.0,0.0
124,6.734226845682322e-11,11.716619032618867,17.71335141747885,1.0,0.0
125,6.748804748575925e-11,11.94338024476824,17.737086468870135,1.0,0.0
126,6.760671750281817e-11,12.170881338934077,17.752161353723668,1.0,0.0
127,6.771156115532594e-11,12.39883102212157,17.756951127697594,1.0,0.0
128,6.750509756098527e-11,12.626792063497234,17.752736437326686,1.0,0.0
129,6.761814916407128e-11,12.854365719753455,17.738799759882788,1.0,0.0
130,6.772181928252825e-11,13.081267083688687,17.7164442002984,1.0,0.0
131,6.766965345763032e-11,13.307201314420219,17.685821930889503,1.0,0.0
132,6.77524387701938e-11,13.531787450119833,17.64651458232063,1.0,0.0
133,6.783546311030259e-11,13.754480423312806,17.597608144191554,1.0,0.0
134,6.773165391202323e-11,13.975323982764555,17.540932556425023,1.0,0.0
135,6.779558896615295e-11,14.193738022181748,17.475516141165052,1.0,0.0
136,6.768132833624199e-11,14.409280560827806,17.401183012386475,1.0,0.0
137,6.79194146712081e-11,14.621839880296596,17.318705526325342,1.0,0.0
138,6.780871605672295e-11,14.831087148014507,17.228153988775787,1.0,0.0
139,6.78583010438034e-11,15.036617728430926,17.129456569793877,1.0,0.0
140,6.771462277379205e-11,15.238070861985548,17.022682813743884,1.0,0.0
141,6.774537079166446e-11,15.435461101363552,16.9085728080551,1.0,0.0
142,6.759186628082403e-11,15.628212808681218,16.786791120900894,1.0,0.0
143,6.761858993863267e-11,15.816314049007172,16.657942669657437,1.0,0.0
144,6.765427983404731e-11,15.999811947004416,16.522618904447505,1.0,0.0
145,6.764006378786988e-11,16.1783392969132,16.380802172943262,1.0,0.0
146,6.745722485386267e-11,16.351532631954314,16.232518429069106,1.0,0.0
147,6.743498499977949e-11,16.518922281702956,16.07771305074837,1.0,0.0
148,6.723231105245775e-11,16.68119023064097,15.917547159412385,1.0,0.0
149,6.723459612944633e-11,16.83676485275541,15.750872215422747,1.0,0.0
150,6.703435368004621e-11,16.98665610835284,15.579068223922473,1.0,0.0
151,6.680811374789906e-11,17.12981416189624,15.401614647723893,1.0,0.0
152,6.675986472370219e-11,17.26647727700293,15.21911206426455,1.0,0.0
153,6.672308469832933e-11,17.394893111018412,15.030715212979533,1.0,0.0
154,6.64960171727418e-11,17.517156131529283,14.838268457185734,1.0,0.0
155,6.661374232344325e-11,17.629518342347502,14.639878100615556,1.0,0.0
156,6.639993189793987e-11,17.73690860539708,14.438752937092584,1.0,0.0
157,6.634233299616505e-11,17.834551171331523,14.232719130842886,1.0,0.0
158,6.625519081651988e-11,17.925479056390493,14.02363512925811,1.0,0.0
159,6.600618086352167e-11,18.009469356372087,13.81166902463522,1.0,0.0
160,6.590120252436965e-11,18.085376635793875,13.59667580397284,1.0,0.0
161,6.575915798979861e-11,18.15225530015372,13.37870506223569,1.0,0.0
162,6.565276382626896e-11,18.211582131964047,13.15855891299081,1.0,0.0
163,6.534638733843158e-11,18.26449298975936,12.936783258043373,1.0,0.0
164,6.513836943545232e-11,18.309669978059635,12.713303863628324,1.0,0.0
165,6.476433134648929e-11,18.3494777521223,12.488805887859776,1.0,0.0
166,6.456678628033329e-11,18.3791253499625,12.262741693564648,1.0,0.0
167,6.437418073250537e-11,18.39654878765817,12.035408405595497,1.0,0.0
168,6.482128199372317e-11,18.383943596741034,11.807757117081808,1.0,0.0
169,6.483526231697793e-11,18.37644727873948,11.579880384578422,1.0,0.0
170,6.650399270162022e-11,18.289899861978146,11.36894545467837,1.0,0.0
171,6.628555687589216e-11,18.272029943409244,11.14164682729505,1.0,0.0
172,6.711838800171079e-11,18.20201174319313,10.924664220530138,1.0,0.0
173,6.710651169175955e-11,18.167908952279934,10.69922908650722,1.0,0.0
174,6.740292769211828e-11,18.100879604759278,10.481304634985701,1.0,0.0
175,6.73446686561879e-11,18.051092226256486,10.25880695647687,1.0,0.0
176,6.71786446832396e-11,17.990492522639226,10.039007784682479,1.0,0.0
177,6.677659582471169e-11,17.934389932385038,9.818017967345185,1.0,0.0
178,6.639106670850006e-11,17.866489131078822,9.600363467777695,1.0,0.0
179,6.572423429257382e-11,17.80670735187146,9.380340426087052,1.0,0.0
180,6.490434912300311e-11,17.74290002845834,9.161450898062403,1.0,0.0
181,6.407156924241264e-11,17.668736375597593,8.945849987595052,1.0,0.0
182,6.31023457562828e-11,17.595790111372988,8.7298341489728,1.0,0.0
183,6.197159210704933e-11,17.52272380553833,8.513858884297246,1.0,0.0
184,6.120653412904936e-11,17.421744181834047,8.309439913561794,1.0,0.0
185,6.032591184842108e-11,17.31835851225764,8.106227208923926,1.0,0.0
186,6.032289976306103e-11,17.173245546685486,7.9303686657056485,1.0,0.0
187,5.940983362317507e-11,17.066881051882163,7.728699148313371,1.0,0.0
188,5.95272461763619e-11,16.90313831616601,7.570041288438134,1.0,0.0
189,5.862200533760264e-11,16.783323584739353,7.376060799385348,1.0,0.0
190,5.891021281584427e-11,16.603045813164822,7.236475968274939,1.0,0.0
191,5.813010368866308e-11,16.468724419595908,7.0522430634242985,1.0,0.0
192,5.835218206640609e-11,16.279485681739395,6.925071132187591,1.0,0.0
193,5.759037320393524e-11,16.132276517788057,6.750963515901719,1.0,0.0
194,5.7925888112446227e-11,15.927763415454221,6.650174672403095,1.0,0.0
195,5.745334851894273e-11,15.761473291378637,6.494188792802,1.0,0.0
196,5.71472476685947e-11,15.574515944577568,6.363686109009272,1.0,0.0
197,5.593818238059368e-11,15.411071450780128,6.20472102653108,1.0,0.0
198,5.58637632192636e-11,15.195668977297832,6.129982987904765,1.0,0.0
199,5.5777446706799247e-11,14.996055425758403,6.019808444375799,1.0,0.0
200,5.5869165299547735e-11,14.7845734950368,5.934606372932296,1.0,0.0
201,5.5369175309079785e-11,14.581443537475886,5.831058218234585,1.0,0.0
202,5.53527519363903e-11,14.363341218911806,5.764609902703093,1.0,0.0
203,5.5041615726151545e-11,14.147975017759642,5.689767405408537,1.0,0.0
204,5.5229158710260214e-11,13.925378606903127,5.640423329028507,1.0,0.0
205,5.495423859007731e-11,13.704574224256827,5.583595302455465,1.0,0.0
206,5.494992266971082e-11,13.48110278304859,5.5383789894223,1.0,0.0
207,5.495384471233637e-11,13.255496987506207,5.505424095738828,1.0,0.0
208,5.478577944180696e-11,13.029053814593937,5.478825422060936,1.0,0.0
209,5.459683764841891e-11,12.801791199630491,5.460503199488966,1.0,0.0
210,5.461536864752974e-11,12.573969536522725,5.4514871128206215,1.0,0.0
211,5.473831471436813e-11,12.346076131163121,5.458458181146454,1.0,0.0
212,5.458382751968827e-11,12.11849451283533,5.47226423051995,1.0,0.0
213,5.4392129742368466e-11,11.890821193558468,5.484465037438192,1.0,0.0
214,5.393603894995381e-11,11.662827814047775,5.482727539440167,1.0,0.0
215,5.391617666407622e-11,11.442508254729974,5.541407108133284,1.0,0.0
216,5.43828053635942e-11,11.218196866568862,5.582253174544079,1.0,0.0
217,5.407468654722099e-11,11.00382376984366,5.6598944998834035,1.0,0.0
218,5.450729064768999e-11,10.782612519949124,5.715117528776221,1.0,0.0
219,5.435294222413212e-11,10.55463115417041,5.712202591783333,1.0,0.0
220,5.403827474786797e-11,10.393317326078465,5.873329401676419,1.0,0.0
221,5.429743723125576e-11,10.16724495354947,5.90291457328504,1.0,0.0
222,5.3894926048327085e-11,10.016181862389004,6.073689110289373,1.0,0.0
223,5.381375943047803e-11,9.791151977220851,6.110370860264091,1.0,0.0
224,5.3300168573677685e-11,9.630037339110627,6.271696845110338,1.0,0.0
225,5.362604224596094e-11,9.417437420831028,6.354069624276199,1.0,0.0
226,5.336393623994799e-11,9.257063148598137,6.516131627243491,1.0,0.0
227,5.3648060356934394e-11,9.056295489988639,6.624188775347906,1.0,0.0
228,5.350293027141158e-11,8.910137239309336,6.799179534413538,1.0,0.0
229,5.343947906711771e-11,8.717521098387797,6.921175527202212,1.0,0.0
230,5.364382189706503e-11,8.597130988198966,7.114799444549015,1.0,0.0
231,5.353571696713844e-11,8.403957252027531,7.235910582160585,1.0,0.0
232,5.410294521742064e-11,8.326703503994334,7.450423654990246,1.0,0.0
233,5.38397826658996e-11,8.128258736541756,7.562689741902957,1.0,0.0
234,5.35742588219289e-11,8.043366252527,7.77429613631911,1.0,0.0
235,5.35280666434657e-11,7.883432080377337,7.936792476520364,1.0,0.0
236,5.3996579655267204e-11,7.77061545592672,8.134924778903313,1.0,0.0
237,5.3984533518863253e-11,7.624448596272561,8.309908347099991,1.0,0.0
238,5.416655757233487e-11,7.524500743817409,8.514833764726998,1.0,0.0
239,5.383660182472166e-11,7.39812056536265,8.704602177519389,1.0,0.0
240,5.3703169981639764e-11,7.301261383956922,8.911005421140734,1.0,0.0
241,5.403146881926089e-11,7.199316521191321,9.114944737986953,1.0,0.0
242,5.420147523154456e-11,7.108840808781477,9.324224802646565,1.0,0.0
243,5.475231414305416e-11,7.022080833776207,9.535072393899311,1.0,0.0
244,5.4976469174330755e-11,7.005614867884728,9.762477037579384,1.0,0.0
245,5.555148794797416e-11,6.9188983540792215,9.973342507093525,1.0,0.0
246,5.397345681176925e-11,7.009122751325295,10.18273104102407,1.0,0.0
247,5.399665325218445e-11,6.931149873508272,10.396983766385807,1.0,0.0
248,5.553492143026495e-11,6.845411394598934,10.608248797174891,1.0,0.0
249,5.696644744455376e-11,6.762193467216123,10.820519324008243,1.0,0.0
250,5.8088326762590944e-11,6.690022412173872,11.036795394839226,1.0,0.0
251,5.931627955480831e-11,6.62325630235805,11.254800639225827,1.0,0.0
252,6.000678553781468e-11,6.577112015209974,11.478082310581978,1.0,0.0
253,6.092861493074715e-11,6.535574945668923,11.702266770020946,1.0,0.0
254,6.099747344830208e-11,6.527105312051711,11.930109402788368,1.0,0.0
255,6.176904282468435e-11,6.512845056295633,12.157663012089058,1.0,0.0
256,6.195739266028924e-11,6.519479531754702,12.385566464751326,1.0,0.0
257,6.215045332920181e-11,6.538232214784125,12.612793965021865,1.0,0.0
258,6.191635762826219e-11,6.581178686359303,12.836712701574308,1.0,0.0
259,6.18384538279025e-11,6.629886959514667,13.059449102115895,1.0,0.0
260,6.150971068511578e-11,6.695543675048115,13.27779102595408,1.0,0.0
261,6.136417546877572e-11,6.7634198637503635,13.495453202289927,1.0,0.0
262,6.107469507431483e-11,6.844129135396603,13.708690191272451,1.0,0.0
263,6.117319887039363e-11,6.9186141600360145,13.924180286414817,1.0,0.0
264,6.094689536740896e-11,7.011724275124603,14.132301660781291,1.0,0.0
265,6.156332673839606e-11,7.082106522095614,14.349166455783411,1.0,0.0
266,6.159533825410152e-11,7.180344456891052,14.5549170527865,1.0,0.0
267,6.200923413832985e-11,7.273855124468035,14.762858763487618,1.0,0.0
268,6.238193452691749e-11,7.37626387882009,14.966565530758762,1.0,0.0
269,6.257260872997022e-11,7.488890458170974,15.164805924280666,1.0,0.0
270,6.278168070822947e-11,7.608200061982544,15.35909750525711,1.0,0.0
271,6.314036466613297e-11,7.73718523238486,15.54710502057574,1.0,0.0
272,6.339101282550016e-11,7.869792685627021,15.732575404585232,1.0,0.0
273,6.370275029444199e-11,8.013573585292832,15.909524699275236,1.0,0.0
274,6.391612993393687e-11,8.161177431074607,16.08329784078574,1.0,0.0
275,6.408387906003895e-11,8.3191676215501,16.247684883199423,1.0,0.0
276,6.452076758298564e-11,8.473548423322232,16.415466193374883,1.0,0.0
277,6.460677994046847e-11,8.645255272116458,16.565468720277455,1.0,0.0
278,6.4632062504768e-11,8.822113049897254,16.709362175439384,1.0,0.0
279,6.467279892231319e-11,9.00561572176709,16.84467946707882,1.0,0.0
280,6.464983614374884e-11,9.193349672337224,16.974062479114135,1.0,0.0
281,6.470288349576925e-11,9.387002556363385,17.09440598956796,1.0,0.0
282,6.460316952952865e-11,9.584773412592646,17.20785504609266,1.0,0.0
283,6.470110232387167e-11,9.785418545350996,17.316139535750157,1.0,0.0
284,6.485286178120465e-11,9.990347387466237,17.416080366591746,1.0,0.0
285,6.469463372397978e-11,10.199698659095787,17.506391191342107,1.0,0.0
286,6.477536475210546e-11,10.412396845794403,17.588509894297776,1.0,0.0
287,6.480381357712958e-11,10.627519647647432,17.664049156426167,1.0,0.0
288,6.44616068154997e-11,10.84616661436411,17.72868276955119,1.0,0.0
289,6.498460093626142e-11,11.066318260015068,17.78798920189352,1.0,0.0
290,6.457776958371141e-11,11.2887125973237,17.838236179245936,1.0,0.0
291,6.553997050353081e-11,11.512699399471103,17.880826230476007,1.0,0.0
292,6.514952902731134e-11,11.738464060264514,17.912674588939765,1.0,0.0
293,6.54231819448049e-11,11.965224251078158,17.93641939599646,1.0,0.0
294,6.525679015723252e-11,12.192645987354828,17.952647577314934,1.0,0.0
295,6.527748428648191e-11,12.420464671049976,17.961738636626713,1.0,0.0
296,6.506367738366463e-11,12.648457374604867,17.95991459558235,1.0,0.0
297,6.511825759026684e-11,12.876255253175524,17.950316339558032,1.0,0.0
298,6.53648071970695e-11,13.103369194484316,17.930235063124833,1.0,0.0
299,6.51776463929314e-11,13.329737957020484,17.903010380429823,1.0,0.0
300,6.496464723158574e-11,13.554806446488193,17.866566244430683,1.0,0.0
301,6.498047857349123e-11,13.778030079401,17.820142008204247,1.0,0.0
302,6.501096199678055e-11,13.998908239429866,17.76360141727823,1.0,0.0
303,6.475129065987106e-11,14.217778128010199,17.699726759761866,1.0,0.0
304,6.474894182739059e-11,14.433493230326565,17.62589590826576,1.0,0.0
305,6.446031334733787e-11,14.646789204077454,17.545342648979368,1.0,0.0
306,6.446942071063318e-11,14.856167245091163,17.45509390416116,1.0,0.0
307,6.444782667960529e-11,15.062539096516232,17.358167855343577,1.0,0.0
308,6.420017875912963e-11,15.265198841657664,17.25370241752221,1.0,0.0
309,6.416013032710847e-11,15.463402173006976,17.141010627927603,1.0,0.0
310,6.415876047975378e-11,15.65689752022202,17.02041398367027,1.0,0.0
311,6.381521057597632e-11,15.849062312697471,16.897708268510513,1.0,0.0
312,6.352465854018274e-11,16.034998796493277,16.765755155649725,1.0,0.0
313,6.353107978352523e-11,16.21685127686879,16.628228156913938,1.0,0.0
314,6.398747124899867e-11,16.390602384807437,16.480598375060502,1.0,0.0
315,6.362094425837053e-11,16.55949366118714,16.327432658391153,1.0,0.0
316,6.366228779428201e-11,16.72351608340703,16.169063958803388,1.0,0.0
317,6.335634055989317e-11,16.886188040791144,16.009308413419756,1.0,0.0
318,6.322299249338386e-11,17.04166566639766,15.842542985540472,1.0,0.0
319,6.302836702383478e-11,17.187370913523758,15.667174855710897,1.0,0.0
320,6.297741301190982e-11,17.326632500829177,15.486647266957336,1.0,0.0
321,6.306074296491295e-11,17.46001702674123,15.301734941118259,1.0,0.0
322,6.276140176730746e-11,17.590919339499266,15.115057185307348,1.0,0.0
323,6.250604460265534e-11,17.711819868452892,14.921751566923573,1.0,0.0
324,6.233657214593805e-11,17.82705681370006,14.725017110231054,1.0,0.0
325,6.217292289585291e-11,17.935586206833225,14.524504340497685,1.0,0.0
326,6.177960133419252e-11,18.04138442996167,14.32253717489183,1.0,0.0
327,6.161144073672247e-11,18.130861580459506,14.112828234837316,1.0,0.0
328,6.126878685160763e-11,18.22176533275139,13.903733739885258,1.0,0.0
329,6.103458870743855e-11,18.30045815937916,13.689744396605432,1.0,0.0
330,6.069902062170215e-11,18.373845144116878,13.473877885837537,1.0,0.0
331,6.040734298940645e-11,18.439536256256662,13.255546308217994,1.0,0.0
332,6.011249753153884e-11,18.49841419876264,13.035279679138002,1.0,0.0
