frame_id,2's score,pos_x,pos_y,per_x,per_y
0,35519.801439041956,11.533699675701003,12.445594839606239,0.9884241172554404,-0.15171606516056013
1,194.3578105142827,11.704606463853667,12.596508290840184,-0.08894092097101121,-0.9960369032203719
2,351.0769938092323,11.90750795186724,12.700503416504215,-0.4622232100407371,0.8867636123001646
3,473.06200005907965,12.0923369458986,12.834003390157228,0.5114712245788773,0.8593004052296168
4,767.8705111982285,12.285990570334238,12.954345709159899,0.7761727112816081,0.6305203583245805
5,898.7552545527606,12.491955622055517,13.052133220987592,0.8344020552807102,0.5511562483936173
6,933.966962157617,12.706918681157163,13.12812587340651,0.8680891396475122,0.49640834564503644
7,966.1289751019337,12.92866191149804,13.181172454804301,0.8815588459540317,0.4720741479049618
8,989.1515569682406,13.155149459715389,13.207390587889886,0.8931374029722575,0.4497839252485258
9,997.2265906997246,13.383048874817232,13.200618838024607,0.8760332192232103,0.4822507634181816
10,1006.7239134371142,13.607315056541331,13.159525289444652,0.8189359545612039,0.5738849208046242
11,1020.0938187131557,13.824466736055873,13.090033217349959,0.6516654204813593,0.7585065456203084
12,1048.1930969948708,14.043906346352143,13.028144143734163,0.3517462272728072,0.9360953966339898
13,1339.535120881509,14.271626432644746,13.01684979563922,-0.37826257322340867,-0.9256983448718082
14,1440.7136734061312,14.390380942363137,12.822218435315287,0.25032609972079717,-0.9681615793856796
15,1959.246395620313,14.472138931138621,12.609381334998195,-0.48870523552649964,-0.8724489628448122
16,2306.4115944294476,14.500279600739239,12.383124616392031,-0.6499989996936258,-0.7599350632766497
17,2882.9525387677777,14.491634748383598,12.155288564530721,-0.7110689383114372,-0.7031222973058424
18,3701.5137684808806,14.454428328322766,11.930344833108268,-0.6672259552661807,-0.7448553716119208
19,4610.061296631591,14.410631399299477,11.70659088563889,-0.6444194992042286,-0.7646721578855681
20,5412.266501182932,14.358103721175821,11.484724162061564,-0.6382399245760261,-0.769837514464701
21,5968.339200814352,14.305207335492058,11.262945054881481,-0.6700675782379145,-0.7423001014376709
22,6585.238312802487,14.251655837678559,11.041323221385927,-0.7116906567232079,-0.7024929957892031
23,7220.478406788068,14.193241905842042,10.82093308420325,-0.7518028707079344,-0.659387931035524
24,8109.060364767028,14.13305485607185,10.60102055832089,-0.8005179670941547,-0.5993087554503453
25,8804.759313209102,14.062399730739383,10.384244514293295,-0.8448377023007123,-0.5350226693993937
26,15050.271807179084,13.98686383627086,10.169120529933483,-0.6481404718839779,-0.7615207999168601
27,16825.218919797415,13.917287791684409,9.95199574088418,-0.6515257414683755,-0.7586265274850883
28,67006.18494808217,13.857658814578889,9.73193123877321,0.17772170951017396,-0.9840807863020096
29,69011.45021399451,13.785181463415595,9.515757619734362,0.22173147785429387,-0.9751077641617621
30,67888.99176368193,13.680389273278472,9.313266639969177,0.16250960777498236,-0.986706961250817
31,69520.3530502876,13.547748322922724,9.12782021026851,0.10126400712276769,-0.9948595885156056
32,66749.88780760585,13.398853355226425,8.955152064408544,0.025031500043156078,-0.9996866629127297
33,68748.57954812679,13.233691079685933,8.797972476871593,0.015662498887220603,-0.9998773355410192
34,66294.4484862504,13.061107091285214,8.648979970524124,-0.05476263110982624,-0.9984994012186131
35,68797.73060855409,12.877436772280662,8.51389031911897,-0.03885415686627776,-0.9992448921531751
36,66781.95222671585,12.689587704476928,8.384674500717088,-0.09814153134941027,-0.9951724673765812
37,68981.8120707134,12.494098488800608,8.267337522086063,-0.08841301505943071,-0.9960839014702029
38,68368.48556979628,12.294299679216557,8.157499297005739,-0.1196710859417336,-0.9928135933746707
39,69468.79926465427,12.09000934958561,8.056259674232443,-0.12372959233085938,-0.9923159718464878
40,70249.32734398716,11.882319127277176,7.962191764946261,-0.11753685055947892,-0.9930685216844598
41,70243.91714713268,11.671671256387027,7.874948000186554,-0.13506887452015784,-0.9908362120632541
42,70730.95057727223,11.457654919215646,7.796328616929333,-0.12093559672585102,-0.9926603555318216
43,71235.95049561457,11.240931509818912,7.725512207676564,-0.13657644682038902,-0.9906295342729882
44,72068.70100494011,11.021425856263528,7.663857783202537,-0.12000278361423089,-0.9927735552102684
45,72597.9137639003,10.799575850414797,7.611259542690922,-0.13351636946506337,-0.9910466079276337
46,73398.05787895744,10.575829457059598,7.5674240381251,-0.1252180960109436,-0.9921292397824965
47,73533.78751836863,10.350308546102706,7.533893175905734,-0.11547939174544093,-0.9933098761625714
48,74210.3601012317,10.123455282465192,7.511054682588336,-0.11714935249120405,-0.9931143082298691
49,74368.61881209008,9.895842313212562,7.4977755174037055,-0.09880142212048341,-0.9951071695988176
50,74647.56551328942,9.667861605258809,7.494809577265133,-0.06734677875027958,-0.9977296284023848
51,74718.89128083433,9.439933734196183,7.5005441734025275,-0.03690614134675517,-0.9993187363053359
52,74886.92439758877,9.21241590528027,7.515364346322897,-0.012289914268937694,-0.9999244761517052
53,74946.86029496635,8.985617950574143,7.538745700884114,0.01669070476657346,-0.9998607004850201
54,74968.455874643,8.760282636392631,7.573501940363082,0.07696069113165521,-0.9970341278113493
55,74916.31070369837,8.537000338079089,7.6196431937034745,0.12822648697690528,-0.9917449107696805
56,74892.69964314133,8.316428369165978,7.6773667290230785,0.17036110315135433,-0.9853816999178814
57,74880.70821650475,8.100048223674396,7.749225149803401,0.2666171177891495,-0.9638025277523434
58,74814.3964923794,7.891217132886899,7.840732392798173,0.36141291964630895,-0.9324058673736082
59,74735.88139860128,7.6912703010857415,7.950300930493442,0.4279204039888726,-0.9038164237553996
60,74559.00158892572,7.499782346461629,8.07406022603876,0.4935446497027013,-0.8697204601191337
61,74730.28340399057,7.318912337253203,8.212876794822693,0.5761605862661019,-0.817336515049647
62,74653.34295827351,7.151425893977151,8.367577445495977,0.6257627563644523,-0.7800134439528353
63,74595.04968115379,6.992708792567649,8.531262758582296,0.6614883120844013,-0.7499554739954432
64,74586.19597486788,6.840097132922786,8.700654852082673,0.6857693565047043,-0.7278189264364617
65,74543.33654631716,6.6927341400345775,8.874632288341028,0.7118229622576446,-0.7023589327421926
66,74432.49457099687,6.552322111747411,9.054266534275047,0.7473458796332106,-0.6644352009001799
67,74397.7341680985,6.422428291220093,9.241647417475061,0.7650018440030389,-0.6440280884184711
68,74429.92144121978,6.300942417007913,9.434585703895621,0.7741017555272264,-0.6330611914259682
69,74353.28426511548,6.183357379204462,9.629925814688978,0.7898284684515268,-0.6133278001391389
70,74421.88954995555,6.066125014705607,9.825477784032188,0.801150436065716,-0.5984630137207418
71,74601.127037081,5.953352625391254,10.023635267384021,0.8350331785667859,-0.5501995916870989
72,76203.93738814615,5.859103107682483,10.231243139131852,0.9084708704077789,-0.4179481757593072
73,77029.57390836699,5.786488865670381,10.447370814030297,0.945673652250557,-0.3251174302295904
74,77823.55656217565,5.715687533680983,10.664099149483986,0.9655956674625871,-0.26004808589466866
75,78552.17923939275,5.643121711625911,10.880243086409063,0.9867301735920158,-0.1623686069505752
76,79970.360009608,5.570560932407774,11.096388716296083,0.9999000556679767,0.014137845492762932
77,80266.10083894746,5.510350678973201,11.316294890337069,0.9981393590740497,0.06097392776626214
78,79977.46726015683,5.43678540424585,11.532100706649533,0.9941539295833456,0.10797205330080756
79,79774.01489372876,5.35116184622209,11.743412339815698,0.9962319512778935,0.08672888361463342
80,79229.33872372676,5.25309159542006,11.949242915551245,0.9970847595387461,0.07630191541213677
81,79024.58238195587,5.1561384844848694,12.155602054626762,0.9973948299729056,0.0721356579183872
82,78816.85495188372,5.059049577960429,12.36189733869765,0.9996510073440702,0.02641710650290072
83,78809.62145530948,4.965306019058763,12.569734162105943,0.9991247875090233,-0.041828925219861035
84,79387.04001642301,4.877866971766972,12.780301046987455,0.9915615151532633,-0.12963703817568914
85,79797.55746344803,4.801748357407874,12.995219535135988,0.9806358123817343,-0.1958402498834604
86,80736.75110103143,4.738751688892574,13.214343745929714,0.9678115672595579,-0.2516759231205847
87,81231.45284594652,4.686843598220249,13.436356245854276,0.9560826425165,-0.2930972205236116
88,81525.17501427217,4.651243679809441,13.661559811121666,0.9492198890427358,-0.31461341714188923
89,82541.73579560618,4.634745376002478,13.888962110959406,0.9470555325954305,-0.32106980266039564
90,82645.19268704146,4.633539271002179,14.116958920829036,0.9407372183544803,-0.33913638259950046
91,82916.60886041282,4.655749334006811,14.343874572782202,0.940079079699524,-0.34095648389683986
