frame_id,4's score,pos_x,pos_y,per_x,per_y
0,186.6102939735775,12.321592794705438,12.60499378082316,0.9868749440415822,0.16148636110496817
1,132.18309178672405,12.274212432837036,12.381971133297803,0.9784712237574554,0.20638329457247162
2,163.59033847961186,12.27319304248906,12.153973412161564,0.9727628374821119,0.23180263590768424
3,78.70217190789,12.354986541805856,11.94114995605413,0.9740756164923385,0.22622266322159423
4,96.8657469019697,12.542098331917133,11.810868806222878,0.9759933355684984,0.21780038780010558
5,113.89133824781402,12.767482318945245,11.776429607752068,0.9784286972021059,0.20658481186038244
6,285.39855402722657,12.951447004235991,11.641741098346564,0.9807181074914022,0.19542771972901513
7,355.7827361337807,13.165972948371595,11.564523099844092,0.9807187780172052,0.19542435478834197
8,318.74544735044896,13.377453652802949,11.649728215026327,0.9850805549033254,0.17209387075476162
9,355.5726902795673,13.594296658593972,11.720177564487583,0.9867584755937436,0.16219651921022013
10,421.0936377501621,13.804391793432467,11.808744117526498,0.988076812933666,0.15396172168058248
11,365.41144896163286,13.983046497524573,11.950400380027533,0.9912107605076885,0.13229220783466406
12,438.4587488405523,14.158090578588103,12.09649476624625,0.9936295429053925,0.11269574732713185
13,411.70244742591444,14.313009483397346,12.263779352902358,0.9954639199909356,0.09513981288755945
14,480.8221657672191,14.462015584481902,12.436351603972971,0.99657377483262,0.08270859275711485
15,551.2021048476853,14.589628290582326,12.625293386651464,0.9974436375361689,0.07145760938217385
16,551.6167545943944,14.69481170276888,12.827581423373346,0.9982857041734241,0.05852907690174925
17,626.4393092994571,14.77253448598447,13.041925000298857,0.9989042034099938,0.046801628281992635
18,718.9325632053796,14.785610445810379,13.269549733741053,0.9997807890544304,0.02093737895966495
19,8127.0709266147405,14.899840307468597,13.466870636601202,0.5857784624378879,0.8104712166042073
20,13494.898457698042,14.83077073391263,13.684157069699996,0.4388020839431044,0.8985837362912756
21,13913.089993626103,14.91596108767401,13.895643720876874,0.2562542023815795,0.9666094266878327
22,15084.31657144111,14.728861437656953,14.025942304765938,0.2249176168263447,0.9743777838401065
23,15115.741158017105,14.824136599231192,14.233081493687306,0.159794381302877,0.9871503207232578
24,16178.278488236005,14.615116173730495,14.324155429165616,0.12039644852333566,0.9927258912625216
25,16101.37011937505,14.663172718295549,14.54703335208412,0.08899569605572287,0.9960320105717273
26,17010.82249049688,14.43752625388286,14.579708619459513,0.051920981013469585,0.9986511962294938
27,16899.623176356065,14.540699792479932,14.783029107687724,0.017959709143283677,0.9998387114167409
28,17475.084612607927,14.3131484902803,14.797326130708317,-0.032645197612530485,0.9994670034937816
29,16902.466238019613,14.366536981416468,15.018987288817272,-0.08870275314765443,0.9960581416684602
30,17442.18812346755,14.13854693842522,15.021118086050413,-0.12788062850103538,0.9917895668205934
31,17174.874031468695,14.064999499832235,15.236929981636386,-0.15395943984312738,0.9880771684859387
32,17630.32480394051,13.847431564209735,15.168752321153175,-0.17681037364665517,0.9842449348464691
33,17677.66649345524,13.696612666405297,15.339742554982637,-0.18172994693404093,0.9833484765775307
34,17837.358295084596,13.470408428753863,15.311183093003564,-0.19906567288851604,0.9799861518804448
35,17589.386353915652,13.344303559989585,15.501134565948483,-0.22049441153844695,0.9753882378213887
36,17846.200075876317,13.15076697967623,15.38060410473385,-0.2274134136336602,0.9737983052457453
37,17672.401405606215,13.009288391196478,15.559399543718676,-0.25763723009658346,0.9662417180334122
38,17813.836622050207,12.80638232452883,15.455413351801365,-0.25427976787987155,0.9671307045311708
39,2105.19105966828,12.90999756083236,15.658509099678477,-0.6777028018313453,0.7353359180605448
40,17101.512817452553,12.684895055140235,15.62227566303321,-0.31162970969961856,0.9502036224054987
41,16753.959548485087,12.875311013773906,15.747678066110742,-0.46249817653692843,0.8866202325122162
42,16765.79847394337,12.649294629381037,15.71766816797738,-0.4106798420640989,0.9117796155443522
43,16304.416403301759,12.728803985799171,15.931355468119373,-0.5529192170542715,0.8332348644962544
44,16385.23444787792,12.52180274808352,15.835780954863024,-0.5684692895669291,0.822704483286235
45,16032.066931706055,12.652291118508066,16.022748292074493,-0.6493107761827106,0.76052318566432
46,16070.052097184964,12.437039388095398,15.947577203520765,-0.6671125790693077,0.7449569161015266
47,15749.367471178197,12.559332178778819,16.140005042844656,-0.7260875787688351,0.6876022309137825
48,15764.860995415229,12.343936425725373,16.065247638084063,-0.7474426960639764,0.6643262873773806
49,15645.046983618588,12.503660265675716,16.22795072641221,-0.7942823904191798,0.6075487505295303
50,15472.667006932026,12.27600871311325,16.21535030515343,-0.8092514584992192,0.5874624046838116
51,15576.660848318115,12.462019272417578,16.34719897532985,-0.8569843850420356,0.5153423753138529
52,15327.649670852854,12.494145347934584,16.572924284659297,-0.8817903316377681,0.4716416129119175
53,15534.734273040645,12.617807522059273,16.764474974271096,-0.9241684173819378,0.3819852566706792
54,15614.08419358568,12.649663294167704,16.990238589106117,-0.9540089816003247,0.29977802292014555
55,15938.923261810502,12.694573108610008,17.213771827276098,-0.978033797565727,0.20844637396501528
56,16271.059070553725,12.69834111043539,17.441740689540758,-0.9928332711041643,0.11950772271533379
57,16290.95827987824,12.650561351774074,17.664678112738986,-0.9997126250606886,0.02397221921865072
58,16503.448841965273,12.557566493153155,17.872851012680538,-0.9975186990129993,-0.07040202496671244
59,16610.599876230008,12.407591535928413,18.04458194235087,-0.9866734982740192,-0.16271265409828778
60,16381.426415131235,12.210231281357427,18.15874380076109,-0.9677090614041826,-0.2520697769988224
61,16414.30801573466,11.991906320917794,18.22445690180672,-0.9448632885456072,-0.3274650606687385
62,15889.080122819765,12.008953414863859,18.451818720474662,-0.9223416409995192,-0.38637533212967184
63,14928.214765799283,11.782297109031974,18.42710194425601,-0.8958751340081568,-0.4443059129314701
64,14411.544122948813,11.573421412974374,18.518507324822213,-0.8796605869719046,-0.4756019887765864
65,14208.938682836766,11.345996413856025,18.502324933898166,-0.853518244439825,-0.521062958200215
66,12820.072569011,11.436569149901684,18.71156302671399,-0.8276550728998774,-0.5612370981172741
