frame_id,2's score,pos_x,pos_y,per_x,per_y
0,1.2403502443501716e-15,0.19964213517876156,0.13320291986764074,0.7071067811874412,0.707106781185654
1,2.0882413258732875e-15,0.3992788106668729,0.26641402225799915,0.7071067811881273,0.7071067811849676
2,3.472449841811038e-15,0.5989093018446332,0.3996343922924881,0.707106781188601,0.707106781184494
3,5.703491179505617e-15,0.7985330274250229,0.5328649000052686,0.7071067811888567,0.7071067811842382
4,1.9959454443247877e-13,1.999985953756664,1.99999891010418,0.7071067811901621,0.707106781182933
5,2.353233023146297e-13,2.2054552602061834,2.124024202419065,0.7071067811914675,0.7071067811816277
6,2.3676049727389985e-13,2.0062299078242933,2.0000100986373948,0.7071067811927609,0.7071067811803343
7,2.388380900394104e-13,2.2161961201667504,2.1241343237526786,0.7071067811940234,0.707106781179072
8,2.448146936948893e-13,2.234153162195554,2.1242841113868036,0.7071067811952272,0.7071067811778681
9,2.5092356262153607e-13,2.0493466456869593,2.00013809320135,0.7071067811963593,0.7071067811767359
10,2.6072882451096174e-13,2.0773855737025038,2.0004092881304016,0.7071067811973759,0.707106781175719
11,2.7005649773091364e-13,2.305460660957879,2.125612103509276,0.7071067811983001,0.7071067811747951
12,2.7680408354163025e-13,2.1211635947579826,2.0011552388727187,0.7071067811991457,0.7071067811739494
13,2.8580572688263574e-13,2.14455177334273,2.0017024898118705,0.7071067811998991,0.7071067811731959
14,2.9705068834291247e-13,2.37479458353897,2.1279592957583526,0.7071067812005446,0.7071067811725505
15,3.0607798251840987e-13,2.1960719018767505,2.003393662984983,0.707106781201093,0.7071067811720019
16,3.166267435860773e-13,2.2195420871642155,2.0043625695822684,0.7071067812015506,0.7071067811715447
17,3.2756750278189706e-13,2.245766678444123,2.005561968190451,0.7071067812019092,0.707106781171186
18,3.399814026766413e-13,2.2716649988133693,2.0068956525889123,0.7071067812021672,0.7071067811709278
19,3.4979765294034207e-13,2.292529826258085,2.0080978009769987,0.7071067812023482,0.7071067811707471
20,3.6059033071974297e-13,2.3161571539274024,2.009568390746007,0.7071067812025453,0.7071067811705498
21,3.738749626766088e-13,2.3425739315323635,2.0113349249053605,0.7071067812025315,0.7071067811705637
22,3.9367425027637996e-13,2.3792353788042635,2.014019192884306,0.7071067812024745,0.7071067811706205
23,2.873759405212785e-13,2.4214289356827794,2.0174933114077325,0.7071067812022527,0.7071067811708425
24,3.0059290096502856e-13,2.4507110652628388,2.0200977275337304,0.7071067812019123,0.7071067811711826
25,4.4736819219314855e-13,2.474439681301328,2.02232208656726,0.707106781201391,0.7071067811717041
26,4.712620129756291e-13,2.511489045175793,2.026064078713492,0.707106781200745,0.7071067811723502
27,4.851214842671332e-13,2.5328494331324993,2.0283438030880774,0.7071067812000151,0.7071067811730799
28,5.030777738160322e-13,2.5596381021945604,2.0313090993136447,0.7071067811991825,0.7071067811739126
29,5.328256418210299e-13,2.801729399474845,2.165041044506096,0.707106781198195,0.7071067811749001
30,5.626032444629256e-13,2.84170122221384,2.170406797951854,0.7071067811970574,0.7071067811760375
31,5.818453664939247e-13,2.6664641650862557,2.0445548578645028,0.7071067811958267,0.7071067811772682
32,5.424136063981508e-13,2.693053179006304,2.0481786763271383,0.7071067811945011,0.7071067811785942
33,6.668444408646853e-13,2.7683073043010733,2.0591937540209404,0.7071067811929503,0.7071067811801446
34,7.089928192630517e-13,2.8138412940949125,2.066351218145133,0.7071067811912529,0.707106781181842
35,7.369909797711109e-13,3.039330038521304,2.201266363152248,0.7071067811893976,0.7071067811836975
36,7.597686802024977e-13,2.8652974904039175,2.0749122196068743,0.7071067811874436,0.7071067811856514
37,5.657952984974611e-13,2.902929480613843,2.081439799985534,0.7071067811854227,0.7071067811876722
38,8.376018517384665e-13,2.9381177884165783,2.0878051505323256,0.7071067811832977,0.7071067811897974
39,8.703203525681181e-13,2.968018043783956,2.0933738185418864,0.7071067811810643,0.7071067811920307
40,9.145907373153154e-13,3.0003554239639905,2.0995396346265833,0.7071067811786276,0.7071067811944675
41,9.410368968447832e-13,3.2222823610571103,2.236050700417534,0.7071067811762133,0.7071067811968818
42,9.788389518147334e-13,3.252071393906684,2.2423004143876892,0.7071067811735897,0.7071067811995057
43,1.0574542318616646e-12,3.116969793956972,2.123333793555442,0.7071067811707458,0.7071067812023494
44,1.1147783296605382e-12,3.152375302006616,2.131023509343005,0.7071067811677725,0.7071067812053226
45,1.1805887183486072e-12,3.3818135679395747,2.271151910373837,0.7071067811646917,0.7071067812084034
46,1.2421318472753795e-12,3.2338119752147096,2.1494280241928387,0.7071067811614339,0.7071067812116613
47,1.2848389362905394e-12,3.2583977012635557,2.1552184063437823,0.7071067811580939,0.7071067812150013
48,1.3372188484446217e-12,3.2883897860857068,2.1623642706586086,0.7071067811546435,0.7071067812184515
49,1.3926582755191072e-12,3.3181330142433616,2.169611602462335,0.7071067811512322,0.707106781221863
50,1.4899590178871447e-12,3.369947166478142,2.1826109117354924,0.7071067811475019,0.7071067812255935
51,1.5874940114488041e-12,3.4133620897164114,2.1937671341479184,0.7071067811437748,0.7071067812293201
52,1.6600483923017853e-12,3.4488048111465797,2.2031406648214626,0.7071067811399429,0.7071067812331523
53,1.7311508232285978e-12,3.674187102579926,2.345966288011032,0.7071067811360445,0.7071067812370506
54,1.9570817091835633e-12,3.5222331042848025,2.223107238383772,0.707106781131807,0.7071067812412881
55,1.9422015793239377e-12,3.565839215362684,2.235394892292679,0.7071067811276138,0.7071067812454812
56,2.0544949309659898e-12,3.5985231625738736,2.24472776114582,0.70710678112311,0.7071067812499852
57,2.426435881592566e-12,3.8226367310653293,2.389685661003771,0.7071067811187892,0.7071067812543057
58,2.2439308170075703e-12,3.6583182223956277,2.262319107427643,0.7071067811143952,0.7071067812586999
59,2.3906819667670326e-12,3.7045016223872103,2.2761972040173197,0.7071067811095371,0.707106781263558
60,2.525498234861872e-12,3.7316875812944064,2.2845478194481923,0.7071067811045982,0.707106781268497
61,2.6854996674918714e-12,3.758915499414289,2.293032131536023,0.7071067810995767,0.7071067812735183
62,3.7206484948569406e-12,3.7997149286326537,2.305861748164172,0.7071067810948222,0.7071067812782728
63,4.098928361038866e-12,3.8294798766416376,2.315410420846072,0.7071067810896254,0.7071067812834696
64,2.4207100465527762e-12,3.8593342302419895,2.325134508478172,0.7071067810847339,0.7071067812883611
65,3.471540014046988e-12,4.0855054565839435,2.4731288981521087,0.7071067810792948,0.7071067812938002
66,3.774515224285515e-12,3.9352753259278006,2.350339132629603,0.7071067810737205,0.7071067812993747
67,6.792233704768861e-12,3.9760348040213906,2.364225228799142,0.7071067810686408,0.7071067813044543
68,4.429372748627288e-12,4.00024947404148,2.372542222772571,0.7071067810628638,0.7071067813102314
69,8.95094446076965e-12,4.220011066992809,2.525005208065111,0.7071067810571876,0.7071067813159073
70,5.155397720803e-12,4.251490364702368,2.5330100042164503,0.7071067810519224,0.7071067813211728
71,5.707305702766971e-12,4.286336203898921,2.546051074250128,0.707106781045869,0.7071067813272263
72,6.336183282955942e-12,4.13255732525516,2.4196328133045313,0.7071067810397299,0.7071067813333651
73,1.7356705695265697e-11,4.348083463253237,2.5735746959058794,0.7071067810339836,0.7071067813391114
74,7.985452056149789e-12,4.194431745617081,2.442449137403461,0.7071067810277041,0.7071067813453911
75,9.121239677094267e-12,4.411363611248099,2.5944987498104854,0.7071067810213738,0.7071067813517213
76,2.8115553771349276e-11,4.430243713992038,2.606173167679703,0.7071067810157917,0.7071067813573033
77,1.2434457175003017e-11,4.455667276746201,2.60906932929485,0.7071067810095648,0.7071067813635303
78,1.2675378534644629e-11,4.293871744946733,2.4802671632810553,0.7071067810031415,0.7071067813699535
79,1.6029647850571375e-11,4.352825910865933,2.5033617822661367,0.7071067809977221,0.7071067813753732
80,2.2062877479901388e-11,4.411929790111771,2.526894139159161,0.7071067809924972,0.7071067813805979
81,9.02645502815618e-11,4.44146067749915,2.5388698862244294,0.7071067809883563,0.7071067813847389
82,3.0977005540612377e-11,4.465444896245755,2.5486352922535396,0.7071067809820349,0.7071067813910601
83,3.5004983586110794e-11,4.486699032276434,2.5573416795640758,0.7071067809757895,0.7071067813973055
84,4.088952612546571e-11,4.513297059931414,2.568378891446713,0.7071067809696597,0.7071067814034355
85,1.736562182908169e-10,4.550524825496784,2.583992014463823,0.7071067809677661,0.7071067814053289
86,6.796289068462718e-11,4.794856786744539,2.751091832322064,0.7071067809628765,0.7071067814102184
87,9.409595192087169e-11,4.826562904041682,2.765193904135817,0.7071067809590514,0.7071067814140438
88,1.1345516545053237e-10,4.667398179116993,2.6341183987190497,0.7071067809580175,0.7071067814150775
89,4.928059800749637e-10,4.873812364254202,2.7960172128622602,0.7071067809649297,0.7071067814081654
90,5.573155827828439e-10,4.717557981473909,2.6562099768842313,0.7071067809758155,0.7071067813972797
91,6.53729437514631e-10,4.741281038631235,2.666764785273019,0.7071067809869512,0.7071067813861439
92,1.9567494635601808e-10,4.7728449753471365,2.680882870570968,0.7071067809845987,0.7071067813884964
93,2.8191128226621134e-10,4.799135683233132,2.6928079299273273,0.7071067809877292,0.7071067813853661
94,1.1502719409579824e-09,5.009967875237055,2.8584795537781553,0.7071067810137479,0.7071067813593472
95,3.4405842180261483e-10,4.862452503224687,2.721787060680765,0.7071067810155846,0.7071067813575104
96,4.562469492219913e-10,5.0736566983791604,2.8867180615722403,0.707106781019858,0.7071067813532372
97,5.270389734358342e-10,4.927885982054367,2.7523591740309215,0.7071067810256731,0.707106781347422
98,2.693047289234753e-09,4.967168168173022,2.7709174382192856,0.7071067810848429,0.7071067812882522
99,9.907428143598444e-10,4.998442518816777,2.785916474006802,0.7071067811141432,0.707106781258952
100,1.2630738778170222e-09,5.019529830557592,2.7960758466542304,0.7071067811516505,0.7071067812214447
101,5.0761002855322405e-09,5.232000424768758,2.964903903151662,0.7071067812666461,0.7071067811064491
102,1.7943675087658694e-09,5.092768774535774,2.83173491741254,0.7071067813207331,0.7071067810523621
103,8.306667374283321e-09,5.296979474278023,2.997139226090154,0.7071067815002702,0.7071067808728251
104,2.6687836881272623e-09,5.134744589304373,2.8524401205999292,0.7071067815867654,0.7071067807863297
105,2.895522395356336e-09,5.184324934141756,2.8772407820569965,0.7071067816445964,0.7071067807284985
106,4.29048376638241e-09,5.207752819045071,2.8890514006983725,0.7071067817773798,0.7071067805957154
107,4.714532145585706e-09,5.236593629783782,2.903637279314088,0.7071067818732487,0.7071067804998463
108,5.4447238506279126e-09,5.275382695522062,2.923487606944549,0.7071067819822282,0.7071067803908669
109,7.1940558120909406e-09,5.298739983609872,2.935512745104064,0.7071067821274796,0.7071067802456154
110,8.295350358730563e-09,5.505571058179767,3.102394156411338,0.7071067822937436,0.7071067800793516
111,9.710952072462959e-09,5.350542187465491,2.962381296770561,0.7071067824851348,0.7071067798879602
112,1.2020500379810472e-08,5.4125949754322225,2.9950455203201383,0.7071067827122738,0.7071067796608214
113,1.7686311030760323e-08,5.466607343493493,3.023890553977397,0.7071067830397985,0.7071067793332966
114,2.500676911640295e-08,5.487280095812406,3.0350064532501073,0.7071067834973902,0.7071067788757048
115,3.4916837121159916e-08,5.518238002486363,3.0517128725481135,0.707106784479662,0.7071067778934329
116,3.6221864969981654e-08,5.538890009184109,3.0629770438058688,0.7071067851336879,0.7071067772394072
117,4.30072906764991e-08,5.567169297148493,3.078459076106824,0.7071067858855623,0.7071067764875327
118,2.0969381207061375e-07,5.595588396724407,3.0940573616181917,0.7071067891931494,0.7071067731799457
119,6.317464662762985e-08,5.826817947662356,3.272332143525866,0.7071067902280272,0.7071067721450679
120,8.951003739109838e-08,5.859271599078485,3.2876623469186907,0.7071067916883158,0.707106770684779
