frame_id,4's score,pos_x,pos_y,per_x,per_y
0,2.7045575092275357e-32,3.189431755302505,1.1473444244571334,1.0,0.0
1,2.704718484431371e-32,3.1894348100254133,1.147356718431555,1.0,0.0
2,2.7047380501021744e-32,3.000169575501072,1.0000126949785733,1.0,0.0
3,2.837664242010755e-32,3.199522821612915,1.1474668779999306,1.0,0.0
4,3.001141305419768e-32,3.02439700912857,1.0000495963641969,1.0,0.0
5,3.1746591654260115e-32,3.223083885592631,1.147786878216949,1.0,0.0
6,3.396091728579226e-32,3.0504698077124637,1.000221764199372,1.0,0.0
7,1.4357974492061502e-32,3.0669098752069526,1.000423007633562,1.0,0.0
8,1.8128622185964384e-32,3.0943120778252475,1.0009009103146291,1.0,0.0
9,1.0848064177325503e-33,3.117022902156534,1.0014321966748025,1.0,0.0
10,2.2739892995605773e-32,3.140729001555273,1.002093717446893,1.0,0.0
11,5.4385381147724016e-33,3.3699147122671143,1.1210339199108894,1.0,0.0
12,3.0310273616819445e-32,3.195122014322904,1.0041868245520293,1.0,0.0
13,3.4249996214270816e-32,3.2206092327445575,1.00541132136907,1.0,0.0
14,3.7051162723825995e-32,3.2462623018932786,1.0067752216922585,1.0,0.0
15,9.766420240907225e-33,3.2716259177523477,1.0082773414011847,1.0,0.0
16,4.5574678562349547e-32,3.292087557575873,1.0096227582648702,1.0,0.0
17,1.1804779037404353e-32,3.310039709229233,1.0108813097123839,1.0,0.0
18,5.495049012654973e-32,3.3385430490552177,1.0130188496133103,1.0,0.0
19,1.2691136729700868e-32,3.3567344481080124,1.0144607898876514,1.0,0.0
20,7.64448020000164e-32,3.3938733823550145,1.0177218550705935,1.0,0.0
21,9.149063822497274e-32,3.6302558752614993,1.1582629336899775,1.0,0.0
22,6.56934985194704e-32,3.4669325990835276,1.0250062877315778,1.0,0.0
23,1.128234082946136e-31,3.495389482711407,1.0281775806336717,1.0,0.0
24,1.3899110143765222e-31,3.532224184970081,1.032549026895425,1.0,0.0
25,1.4590781377322167e-31,3.5480952942376027,1.0345092160259965,1.0,0.0
26,1.7532812332348873e-31,3.5822226157254584,1.038882103183204,1.0,0.0
27,2.1295582593591583e-31,3.613830701176335,1.0431757562991149,1.0,0.0
28,2.483213438257674e-31,3.848793835630256,1.1843986958688786,1.0,0.0
29,5.769640471801842e-32,3.6853190615200666,1.0535810176029528,1.0,0.0
30,3.0776524151817924e-31,3.7071774554953545,1.056986341797801,1.0,0.0
31,5.955928464557702e-31,3.7896901070661766,1.0706043896141102,1.0,0.0
32,6.080529130569379e-31,4.021032170886531,1.2138768937415845,1.0,0.0
33,1.2652710826207273e-31,3.856283812856829,1.0825905374283376,1.0,0.0
34,7.022492686796261e-31,4.069380563487533,1.2232580969822524,1.0,0.0
35,5.822404821900121e-31,3.9157079722823043,1.093773895917853,1.0,0.0
36,1.0989763118944494e-30,3.9560307403465638,1.1017119108519926,1.0,0.0
37,1.2267029379278311e-30,3.985585857893844,1.1076750836265963,1.0,0.0
38,3.128636690819098e-31,4.216380224096712,1.2344623277051685,1.0,0.0
39,1.615789096173181e-30,4.037284315284779,1.1185351955259322,1.0,0.0
40,1.985963764996815e-30,4.075179540439687,1.1267624421920912,1.0,0.0
41,2.9141155863784773e-30,4.123488533738758,1.1375945421749372,1.0,0.0
42,3.2692788346084425e-30,4.357459553655745,1.2845798342308021,1.0,0.0
43,9.358538005247198e-22,4.198924026417926,1.1553290372592206,1.0,0.0
44,5.547476216028982e-30,4.248864186837617,1.167640849089782,1.0,0.0
45,5.261978735915461e-30,4.270639943513452,1.1731312068340773,1.0,0.0
46,6.205466626586664e-30,4.491294110615979,1.3173767682535102,1.0,0.0
47,7.001532712550291e-30,4.324641700261456,1.1870605846764886,1.0,0.0
48,1.170380807297053e-29,4.576197503249168,1.342860099739169,1.0,0.0
49,1.232481480402248e-29,4.419285040998351,1.212638379165391,1.0,0.0
50,1.578004401942829e-29,4.462649898031678,1.224866953006607,1.0,0.0
51,1.7222714950807867e-29,4.484359300636905,1.2310602604995282,1.0,0.0
52,1.3542053840719899e-30,4.5275188072212496,1.2436314923479572,1.0,0.0
53,7.388511201345874e-30,4.574602306051143,1.2576727585632395,1.0,0.0
