frame_id,5's score,pos_x,pos_y,per_x,per_y
0,2.7004988909210403e-15,1.4245037219956096,0.2728916767629607,1.0,0.0
1,3.380136472372376e-15,1.6259463597762573,0.37968523314149294,1.0,0.0
2,4.21762258759424e-15,1.8273889975657873,0.48647878950327067,1.0,0.0
3,2.1801032550750936e-76,2.0529037878231917,0.45290678665627093,1.0,0.0
4,4.3165592449141783e-72,2.2792085703048377,0.425155292535505,1.0,0.0
5,2.1457306099323283e-67,2.5060995964868957,0.40269505571456454,1.0,0.0
6,1.9313985418034722e-62,2.733480541175377,0.38590499935451145,1.0,0.0
7,2.0344037441362902e-57,2.9612524250599197,0.3757084846712237,1.0,0.0
8,6.069527747492464e-53,3.1892317940236357,0.3726413480740353,1.0,0.0
9,5.415902155506835e-49,3.417211163741551,0.37570842861129,1.0,0.0
10,5.844886991709287e-45,3.644999279560359,0.3855356505848327,1.0,0.0
11,1.0475061717248806e-41,3.872523708868093,0.40025414467186565,1.0,0.0
12,6.66446759486792e-39,4.099651347045519,0.42017990628702373,1.0,0.0
13,6.096404279494653e-37,4.326289647788319,0.44506123736910824,1.0,0.0
14,1.4656789096917652e-35,4.552353192458691,0.47471378820486276,1.0,0.0
15,1.8077056108094742e-34,4.777873209641738,0.5082506611920374,1.0,0.0
16,1.918341047833893e-33,5.002777693630723,0.5456935921890698,1.0,0.0
17,1.682114077693997e-32,5.227058872687319,0.5867052090918784,1.0,0.0
18,1.2637115800954988e-31,5.450682399246232,0.6311632608862985,1.0,0.0
19,8.733563820971333e-31,5.673630108682589,0.6788949993532954,1.0,0.0
20,5.402915581170916e-30,5.895881563147511,0.729770248622727,1.0,0.0
21,2.87270576155108e-29,6.117453609743097,0.7835273706387303,1.0,0.0
22,1.4148748682742705e-28,6.33832655460846,0.8400883309072961,1.0,0.0
23,6.529411008456253e-28,6.5584945301718305,0.8993341116543434,1.0,0.0
24,2.8291397228658034e-27,6.7779373541718195,0.9612117893330488,1.0,0.0
25,1.1440687333159809e-26,6.996636384009903,1.0256690181586912,1.0,0.0
26,4.2134254941979415e-26,7.214600280031682,1.0925699899827754,1.0,0.0
27,1.4707487683217744e-25,7.431836601204874,1.1617970133417057,1.0,0.0
28,5.039106789361977e-25,7.64835924806693,1.2332249028236828,1.0,0.0
29,1.595778489291559e-24,7.8641856158911585,1.3067298615122007,1.0,0.0
30,4.887936589820847e-24,8.0793339412033,1.3821963979066891,1.0,0.0
31,1.439107236938307e-23,8.29382081140662,1.4595228649822278,1.0,0.0
32,4.0360539022541906e-23,8.507907072960275,1.5379516391278156,1.0,0.0
33,1.0913878607467735e-22,8.721357154697571,1.618095650796446,1.0,0.0
34,2.8190426563751963e-22,8.9344308145186,1.699235132495998,1.0,0.0
35,7.145017168444132e-22,9.147046443340548,1.781567352074048,1.0,0.0
36,1.740415862940021e-21,9.359207688682924,1.8650634955465009,1.0,0.0
37,4.158892131894804e-21,9.570649823127573,1.9503642797251421,1.0,0.0
38,9.565098814725555e-21,9.781318632158529,2.0375574727018795,1.0,0.0
39,2.200962900699192e-20,9.991192214611914,2.126647760546189,1.0,0.0
40,4.8721438860420836e-20,10.200228643670393,2.2176849580342455,1.0,0.0
41,1.0591529344956577e-19,10.408414836941922,2.3106500532641703,1.0,0.0
42,2.30786208076289e-19,10.615739573797995,2.4055207731284174,1.0,0.0
43,4.745473004046515e-19,10.82218330700782,2.502293625821673,1.0,0.0
44,9.781328395084437e-19,11.027724825980375,2.600968262777962,1.0,0.0
45,1.9801803564339215e-18,11.23232942723844,2.7015712306468465,1.0,0.0
46,4.0054138118922364e-18,11.435991929178828,2.8040679881730317,1.0,0.0
47,7.820103615174316e-18,11.638634806354231,2.908566142846091,1.0,0.0
