frame_id,4's score,pos_x,pos_y,per_x,per_y
0,1.003230578475966e-42,1.737206562513995,2.6002502127335503,1.0,0.0
1,3.929304766162621e-42,1.8337456565919257,2.8068033616192847,1.0,0.0
2,1.5388111983062362e-41,1.930284750669818,3.0133565105050373,1.0,0.0
3,6.025692771012645e-41,2.026823844747694,3.2199096593907974,1.0,0.0
4,2.3592708248915495e-40,2.1233629388255473,3.4264628082765682,1.0,0.0
5,9.236228816233532e-40,2.2199020329033834,3.633015957162347,1.0,0.0
6,3.615382843322349e-39,2.316441126981194,3.839569106048138,1.0,0.0
7,1.4149887503054156e-38,2.412980221058994,4.046122254933934,1.0,0.0
8,5.537156643445774e-38,2.509519315136775,4.2526754038197385,1.0,0.0
9,2.1664638602799847e-37,2.6060584092145307,4.459228552705555,1.0,0.0
10,8.475048579998533e-37,2.7025975032923046,4.665781701591363,1.0,0.0
11,3.314773823000732e-36,2.7991365973700884,4.872334850477166,1.0,0.0
12,1.296226547195007e-35,2.895675691447848,5.078887999362981,1.0,0.0
13,5.067771437779863e-35,2.9922147855256056,5.285441148248796,1.0,0.0
14,1.9808672883498977e-34,3.0887538796034018,5.491994297134593,1.0,0.0
15,7.740846092587455e-34,3.1852929736812334,5.698547446020374,1.0,0.0
16,3.024181133528975e-33,3.281832067759086,5.905100594906145,1.0,0.0
17,1.1811476019444508e-32,3.3783711618369257,6.111653743791922,1.0,0.0
18,4.6117650628207316e-32,3.4749102559147675,6.318206892677698,1.0,0.0
19,1.8000526235833134e-31,3.571449349992639,6.52476004156346,1.0,0.0
20,7.023364799494012e-31,3.667988444070539,6.7313131904492085,1.0,0.0
21,2.7392556883320228e-30,3.7645275381484606,6.937866339334947,1.0,0.0
22,1.0679001083526295e-29,3.8610666322263993,7.144419488220678,1.0,0.0
23,4.1612185309318956e-29,3.9576057263043505,7.350972637106403,1.0,0.0
24,1.6206180891562204e-28,4.054144820382311,7.557525785992123,1.0,0.0
25,6.307921901514724e-28,4.150683914460276,7.764078934877841,1.0,0.0
26,2.453627675583527e-27,4.247223008538239,7.970632083763561,1.0,0.0
27,9.537049669014014e-27,4.343762102616208,8.177185232649277,1.0,0.0
