frame_id,5's score,pos_x,pos_y,per_x,per_y
0,3.472505200358205e-11,12.39455095644043,12.729596172940152,1.0,0.0
1,2.6799413100905027e-11,12.622411285510086,12.72161679725858,1.0,0.0
2,2.6537745564860334e-11,12.849973613275983,12.707496351735644,1.0,0.0
3,2.5931214901817262e-11,13.077022184551451,12.68668899049572,1.0,0.0
4,2.5029031880982268e-11,13.303167918866087,12.657669913127654,1.0,0.0
5,2.419748596550513e-11,13.528191063813987,12.62094683812355,1.0,0.0
6,2.3233299516396062e-11,13.751759757852936,12.576213863197678,1.0,0.0
7,2.23919645305933e-11,13.973605479309148,12.523597555159457,1.0,0.0
8,2.1253528398250774e-11,14.193272290839412,12.462519802154555,1.0,0.0
9,2.0087836756649012e-11,14.41022267480927,12.392401823751506,1.0,0.0
10,1.9081968262360974e-11,14.6241795563326,12.313620780036585,1.0,0.0
11,1.786818344713359e-11,14.834194926763432,12.224865249601574,1.0,0.0
12,1.6873312074221612e-11,15.039731395589175,12.12618009376421,1.0,0.0
13,1.5643526552921882e-11,15.239865629949197,12.016954234934316,1.0,0.0
14,1.474636548631509e-11,15.43213391561479,11.894410747440228,1.0,0.0
15,1.366109309373854e-11,15.617571087237586,11.76175685424241,1.0,0.0
16,1.3222641723623453e-11,15.790861283923729,11.613586318262822,1.0,0.0
17,1.2705422427482998e-11,15.951250522094638,11.451539126744562,1.0,0.0
18,1.2231309139065112e-11,16.093973049571975,11.273735076873697,1.0,0.0
19,1.178793170178966e-11,16.21662097343,11.08153339432821,1.0,0.0
20,1.1486315816418375e-11,16.316235720939996,10.876445846977036,1.0,0.0
21,1.1442672829539369e-11,16.3913249496879,10.661165546610176,1.0,0.0
22,1.1331502905241463e-11,16.438916671966837,10.43818790654166,1.0,0.0
23,1.146311471799503e-11,16.45945166128799,10.21111453907295,1.0,0.0
24,1.151858715136322e-11,16.451279456610404,9.983261044320933,1.0,0.0
25,1.1635848388695663e-11,16.417172386320388,9.75782655770402,1.0,0.0
26,1.199772201822898e-11,16.359829449614764,9.537155337083897,1.0,0.0
27,1.221528861962459e-11,16.280350796185985,9.32345661540043,1.0,0.0
28,1.2250537513300838e-11,16.176940532338335,9.120256425117645,1.0,0.0
29,1.2643054978344947e-11,16.052956091411453,8.928914170484624,1.0,0.0
30,1.2936366457125518e-11,15.909682307577329,8.751554020321594,1.0,0.0
31,1.3277777698347505e-11,15.750704232309651,8.588122164234157,1.0,0.0
32,1.3647660044566361e-11,15.57743878823447,8.439922684176262,1.0,0.0
33,1.4211784573204707e-11,15.393637076575866,8.305011858845724,1.0,0.0
34,1.4651747855380485e-11,15.200315601411154,8.184136686704628,1.0,0.0
35,1.5092772844749903e-11,14.99853315182768,8.077986589954353,1.0,0.0
36,1.5746536490913574e-11,14.791254672616345,7.9830148464943305,1.0,0.0
37,1.6265035231621208e-11,14.579060742212658,7.89960180255134,1.0,0.0
38,1.6976555789995976e-11,14.363073534488725,7.8265708084487065,1.0,0.0
39,1.7545503823515558e-11,14.14374157461953,7.7643013024290095,1.0,0.0
40,1.8280903820228733e-11,13.921983844243954,7.711315370157572,1.0,0.0
41,1.8886046410206877e-11,13.69811838749955,7.668092028354568,1.0,0.0
