frame_id,4's score,pos_x,pos_y,per_x,per_y
0,92.47568960027795,1.0870830894494707,9.073569936332278,0.935593983881556,0.3530777496878537
1,105.8861646474742,1.1826652327454683,9.135699268237131,0.7555346817026738,0.6551086510987618
2,1.4586287038369578e-07,1.2951461861934626,9.11715108472957,0.7555346816895544,0.6551086511138926
3,2.0003734151536404e-07,1.4076513549844831,9.09875035117615,0.7555346816715285,0.6551086511346816
4,2.553845484055019e-07,1.5199613758391752,9.079193786661424,0.7555346816486113,0.6551086511611122
5,2.44391790106951e-07,1.6322762838115445,9.059665308810905,0.7555346816266952,0.655108651186388
6,1.8438366709605584e-07,1.7435336845612937,9.034809911441124,0.7555346816102058,0.655108651205405
7,2.3793597992966794e-07,1.8554897619523174,9.01331952439912,0.7555346815885553,0.6551086512303744
8,1.9597646227127688e-07,1.9671120050087123,8.990157597556582,0.755534681570959,0.6551086512506683
9,3.127207489248243e-07,2.079618872631728,8.971767253958454,0.7555346815429348,0.6551086512829883
10,3.997481153069853e-07,2.1923390523633977,8.954733138740453,0.7555346815084096,0.6551086513228062
11,5.470917786867896e-07,2.305383695075584,8.94000531629197,0.7555346814640758,0.6551086513739365
12,6.03534525432149e-07,2.4183831886694187,8.92493499952234,0.7555346814231642,0.6551086514211194
13,9.833075434583743e-07,2.5318137093403728,8.913554446797791,0.7555346813673616,0.6551086514854765
14,1.6577433195387326e-06,2.6454411488391103,8.90434548415476,0.7555346812844838,0.6551086515810594
15,3.7176898832243687e-06,2.7593703739752398,8.900329060387136,0.7555346811135067,0.6551086517782466
16,6.7547859736953445e-06,2.8733615877489207,8.898913722122627,0.7555346808533219,0.6551086520783168
17,1.267921826347704e-05,2.987357850323185,8.899836825095955,0.7555346804837226,0.6551086525045745
18,2.4314074453248496e-05,3.1012952601088797,8.903613947191772,0.7555346801879902,0.6551086528456418
19,4.1166662256307375e-05,3.2152123647201685,8.907960586926176,0.7555346803339172,0.6551086526773444
20,8.69669271809203e-05,3.3288427600245303,8.917133005526223,0.7555346809474462,0.6551086519697634
21,0.0001516642889790667,3.442428162094327,8.926846729664918,0.7555346835825244,0.6551086489307361
22,0.0003115254785277972,3.555570711064246,8.94080250311498,0.7555346911357355,0.6551086402196425
23,0.0005826225371122869,3.6683506900985026,8.957436093498078,0.7555347082077689,0.6551086205305204
24,0.000992548231037608,3.7811138589396354,8.9741832649878,0.7555347363181876,0.6551085881108617
25,0.0019271367706091955,3.89329340582037,8.99447487068161,0.7555348065345131,0.655108507130579
26,0.0034789367462082165,4.00505981843554,9.016930805557177,0.7555349467706377,0.6551083453966143
27,0.006175839605939976,4.116493310240441,9.040984431150154,0.755535227283867,0.6551080218812126
28,0.010479192751419938,4.227829756359229,9.065483324301436,0.7555357708090606,0.6551073950337902
29,0.018923240703069,4.338531351794115,9.092707518838113,0.7555370627161223,0.655105905073595
30,0.03177381706785994,4.44908049623684,9.120544304984893,0.7555393599944866,0.6551032556010706
31,0.055527835941303935,4.558905313401623,9.15111405367084,0.7555445874482944,0.6550972266599717
32,0.09352512838552635,4.668326317074465,9.183099111982933,0.7555546761188408,0.655085590892483
33,0.15662680986498068,4.777070637927812,9.217314206344112,0.755575471020592,0.6550616059516924
34,0.25356273841919486,4.885660766511008,9.252015560414018,0.755612113699705,0.6550193383635815
35,0.42308265783406995,4.99259786655677,9.291518175945177,0.7556872357889538,0.6549326695666128
36,0.6792531180570961,5.097912199024616,9.335163237256303,0.7558260287352394,0.6547724904776596
37,1.0841032447128214,5.188773063055773,9.404013098458137,0.7560934906489993,0.6544636226699018
38,1.5315318484655662,5.242714629259878,9.504443708510292,0.7565181143191955,0.653972738504388
39,1.6758223537365236,5.216514979507797,9.615392247720452,0.7571176953632324,0.6532784975551144
40,2.5650093517921007,5.319319554786414,9.664659065171785,0.7576311688258645,0.6526829337615273
41,3.500882821178694,5.360055210097138,9.77113256603658,0.7585614419216038,0.6516015184373172
42,4.036827209517623,5.356090642098313,9.885063607463326,0.7598962512376242,0.6500443733738532
43,5.891736372539861,5.439975986845808,9.96225977923754,0.7611951769312257,0.6485228620616545
44,6.5860402272178105,5.424294623096327,10.075176097061654,0.7632777152677892,0.6460705297222461
45,9.72974291258568,5.521730266509858,10.134356291321145,0.7653994921354721,0.6435554501663097
46,14.845074092679102,5.617543468572054,10.196128698677414,0.7686637059795716,0.6396531146721252
47,21.955881078811586,5.716528975440621,10.25267840628031,0.7732562458327856,0.6340936668037196
48,33.29572538806226,5.8200490539588605,10.300423493394876,0.780514760696948,0.6251373515749845
49,49.70436658746695,5.92892758258164,10.334209082111645,0.7911579529166809,0.6116118814548055
50,73.59268471687277,6.038067200044978,10.367141496234455,0.8066402922489287,0.591042670981176
51,107.35012170913284,6.147986739911026,10.397368880435476,0.8273333613201274,0.5617112329718357
52,157.76638414217814,6.258209269613469,10.426472040847948,0.8560347422990686,0.5169182913932987
53,227.26162134238723,6.36840698942134,10.455669002147818,0.8885272427098909,0.45882386485704785
54,328.48615253199824,6.478622232791018,10.484799744139098,0.91939972087913,0.393324488491853
55,466.9179493615067,6.588648049591675,10.514637968572671,0.9398247847475143,0.34165680729979353
56,664.5357821716981,6.698713198284289,10.54433077987899,0.9524380499731865,0.3047322775212266
57,931.7216779377832,6.8085732657823455,10.574773604473998,0.9583149907240578,0.28571380532544993
58,1304.896107474593,6.918210896211181,10.606008040501404,0.9597156655204077,0.2809730260269144
59,1805.3223766993115,7.027667622330665,10.637870637809286,0.9594322761458853,0.28193919112022275
60,2490.172384049703,7.1369071220574005,10.670470203748922,0.9576626201988948,0.2878928722177531
61,3400.7163939635147,7.245971988380437,10.703649337763212,0.9557759781845948,0.2940956979033885
62,4611.544298094212,7.354838244881997,10.737474449667483,0.9537226728064704,0.3006876508519799
63,6197.009101010405,7.46358191038036,10.771691626844746,0.9525314950487858,0.3044400613259123
64,8277.589853739302,7.572186099893664,10.806348949594177,0.9509347267544448,0.30939157301460163
65,10989.388025292521,7.680634406036228,10.84149101690401,0.9488536281571874,0.3157163162285756
66,14456.007572205492,7.788989202680901,10.8769203556516,0.9475474575761321,0.3196151054643821
67,18883.586103447415,7.897044002249151,10.913254365755982,0.9447861127769694,0.32768765784475856
68,24454.85270321871,8.005111106451071,10.949551762210978,0.944660685613081,0.3280490650147073
69,31442.898829011894,8.113109170913956,10.98605406449824,0.9436461395378055,0.33095613506233207
70,40139.64630258405,8.221352247075654,11.021823275602948,0.9434176220066032,0.33160698196420146
71,50831.33580105124,8.32965287785232,11.057417845039536,0.9436244029863026,0.3310181053790621
72,63898.58687419387,8.438014699696527,11.092825691155957,0.9434735626145783,0.3314477887199664
73,79736.55528746477,8.546452832093383,11.127999139128567,0.9433987187354611,0.33166075662985867
74,98784.28770161202,8.655004938283938,11.162819251730259,0.9439193882551624,0.33017599621413996
75,121396.92563526594,8.763889179735774,11.196586424597681,0.9454195645405792,0.3258555615359381
76,148268.47594727707,8.872899105593989,11.229945622195745,0.9466071033984684,0.32238950323414906
77,179487.15395536076,8.98203281427666,11.262897611956086,0.9472934684139385,0.3203671092673068
78,215769.51030733515,9.09129771727988,11.295411931442995,0.947887247206696,0.3186059738657013
79,257472.3719731346,9.200616002336172,11.327746317974233,0.9476985600441986,0.31916678914033736
80,304977.2605359677,9.310136392022388,11.359389393725166,0.9491661114206332,0.31477562315184754
81,358434.9954962684,9.419781857342748,11.390596314987627,0.949933540333424,0.3124520266370617
82,417918.29073979997,9.529485600326066,11.421597746816664,0.949706275664554,0.3131421242237492
83,484573.28869484365,9.639376144119959,11.45193037586003,0.9513466921551199,0.30812249402715086
84,556834.4222730581,9.749327116260597,11.482043225697412,0.9514459076274266,0.3078159918831741
85,634824.0011166179,9.859413170270239,11.511658436528776,0.9536895053472836,0.30079283134817814
86,719567.0629439742,9.969513969596541,11.541218781379765,0.953585483490565,0.301122442996309
87,808129.708360349,10.079656607961756,11.57062284936278,0.9549123339953459,0.29688791552294763
88,901493.231990573,10.189893571015016,11.59967129126237,0.9562901154243092,0.29241958747963764
89,999600.2926219883,10.300099270787262,11.628838117241715,0.9566806375263468,0.2911394129659922
90,1098819.1748174229,10.41021914728732,11.658327315257466,0.9569631731398249,0.2902093817473129
91,1199098.6141579298,10.520331190205008,11.687845750251439,0.9577993104325523,0.28743778619890503
92,1297347.3065640458,10.630241055829602,11.71810829208757,0.9576130364277531,0.28805775890195856
93,1395973.2101305716,10.739640791375203,11.75016601912104,0.9577247160322565,0.2876862323798857
94,1489895.2729946633,10.848999359887564,11.782363899376227,0.9585597663478135,0.28489151328045065
95,1579560.7983814823,10.958254731119185,11.814910233379317,0.9603727295125194,0.2787188913738594
96,1659439.7263087023,11.066512316011627,11.850635508931166,0.960446528756383,0.27846447780608247
97,1727797.9781686915,11.17240022360698,11.892869985666152,0.9592737060385421,0.28247824146840206
98,1794781.887735464,11.27930309128947,11.93246514801283,0.962646120062992,0.2707627144339998
99,1846703.0254627753,11.38548677883323,11.973950380320357,0.9645961063126864,0.26373159023219905
100,1879966.2765974095,11.489217687890852,12.02123566879446,0.966427666395322,0.2569388363515574
101,1908392.410431114,11.59534715684377,12.06285940985376,0.9714690975304866,0.23716617073963564
102,1907192.3389361831,11.70655070363646,12.087954652046777,0.9771801012024885,0.21241245211591098
103,1906108.0843877771,11.818459638296893,12.109689194672901,0.975574101741241,0.21967059887880033
104,1894151.5093220614,11.931956549218148,12.12038738196481,0.9721611051175105,0.23431343473369287
105,1886141.6039989772,12.045947199096416,12.118927333907372,0.959639956453723,0.28123149535124403
106,1849134.2405463061,12.159617360418881,12.11026162995877,0.9460886612430196,0.3239077724714105
107,1793634.9332336574,12.272273114868826,12.092806516401025,0.9305370769815737,0.3661976902747869
108,1743983.940009058,12.383673474546573,12.068599908549684,0.9048782841022811,0.42567040179006055
109,1695782.0012325484,12.493021464550111,12.036366120652724,0.8645688298395799,0.5025144161810877
110,1637233.1991162153,12.600346060156024,11.99792875370301,0.8016078853651013,0.597850146876699
111,1583022.3409266646,12.705662716206426,11.954289299554713,0.7120912646970639,0.7020869111029888
112,1541948.2034917802,12.808461752440797,11.905010925501946,0.6090168953196491,0.7931572487314326
113,1469405.2910407376,12.909155738049932,11.851562620925025,0.5208535988133541,0.8536460206685071
114,1422961.893772773,13.010270053797589,11.798913830332237,0.46437182202068095,0.8856403394794036
115,1340788.5702236316,13.115801759595001,11.755797023035216,0.45077107945258654,0.892639587924012
116,1243982.713374414,13.229783140560567,11.753736733448195,0.4585779059782371,0.8886542095486945
117,1184443.3346798576,13.292610161214233,11.848861732663877,0.479007933450915,0.8778105716446367
118,1086345.743725664,13.389238657385667,11.909350853401802,0.5096400652409239,0.8603877055730323
119,1007714.3564706136,13.487826975667607,11.966590206108998,0.5563930335662106,0.8309192452934219
120,894180.8437375634,13.589631994202657,12.01789067590293,0.6210100286372374,0.7838026182222011
121,806280.5699443202,13.665781946430698,12.102726899154954,0.6907308412017595,0.7231119588367417
122,699230.4148589763,13.765418784712057,12.158120946283633,0.7778678429691891,0.6284278947297463
123,589651.9081439878,13.87106073635162,12.20096692688607,0.8881005559923963,0.45964921673597653
124,510857.17569570907,13.95340776638176,12.279801986632448,0.9785907429744161,0.20581583458223102
125,460397.88119205984,14.0493373797265,12.34139345749919,0.9871521556497288,-0.15978304539622942
126,469796.7652430916,14.159257131433307,12.371620071347156,0.8101632359230817,-0.5862043424938448
127,494177.4973539236,14.239724775112252,12.45237252221249,0.42906098214707944,-0.9032755247425801
128,469673.8991975429,14.352924335694421,12.43888699352415,0.0054090199457687334,-0.9999853711446114
129,455755.5366776602,14.384522582151158,12.548420325532536,-0.2939881504092874,-0.9558090643109252
130,397396.03941054863,14.498136834760547,12.557790576543578,-0.430726728567339,-0.9024824016553884
131,341870.50852783164,14.603370433958515,12.601629937850985,-0.4691479866421966,-0.8831195653078767
132,316457.74994245,14.637233201621266,12.71048448743996,-0.5112249817285761,-0.8594469256775645
133,282210.07236452465,14.734109749511456,12.650393435952406,-0.5212731128374911,-0.8533899119586031
134,259523.71241030603,14.762471708177639,12.760809011396352,-0.5472205638110672,-0.8369884434938739
