frame_id,2's score,pos_x,pos_y,per_x,per_y
0,8.132866830326653e-19,0.2289582716325753,1.6562092796975967,0.7071067811868998,0.7071067811861951
1,1.7090556145358587e-28,0.2643667457880807,1.8814430248557743,0.7071067811869,0.7071067811861952
2,2.5467822455839264e-25,0.3135155677738921,2.1040826289189485,0.7071067811869,0.7071067811861952
3,3.959161717336767e-23,0.37341287733240636,2.324074247640325,0.7071067811869,0.7071067811861952
4,1.732344856658939e-21,0.4423323463501719,2.541408337903011,0.7071067811869,0.7071067811861953
5,3.1367527649525427e-20,0.5190165100358932,2.7561256847565465,0.7071067811868988,0.7071067811861964
6,2.9649064616903167e-19,0.6023314115233387,2.968358168580624,0.7071067811868904,0.7071067811862047
7,1.851704328319748e-18,0.6916612091586796,3.1781299189533305,0.7071067811868522,0.7071067811862427
8,7.432706481330853e-18,0.7857747836439084,3.3857994523413875,0.7071067811867437,0.7071067811863512
9,2.393296307471329e-17,0.8842043572078842,3.591458439618904,0.7071067811865046,0.7071067811865904
10,6.301688677878778e-17,0.9863142606774589,3.795315172677771,0.7071067811860835,0.7071067811870116
11,1.4094533380223914e-16,1.091393914809325,3.99765712652701,0.70710678118546,0.7071067811876351
12,2.8278039655584735e-16,1.198925253417702,4.198706899511439,0.7071067811846407,0.7071067811884546
13,5.213045856856358e-16,1.3083891397057288,4.398711043465313,0.7071067811836561,0.707106781189439
14,9.026126851769547e-16,1.4193230106174881,4.597903604281557,0.7071067811825444,0.7071067811905505
15,1.4899654641505738e-15,1.5312986899854217,4.796512383619454,0.7071067811813424,0.7071067811917529
16,2.3848359188599333e-15,1.6440639031291235,4.994673950792949,0.7071067811800826,0.7071067811930123
17,3.707874832493099e-15,1.7572903136242033,5.192572358988668,0.7071067811787881,0.7071067811943069
18,5.6635182610785556e-15,1.8708541778278065,5.390277312763594,0.7071067811774723,0.7071067811956228
19,8.506368762247643e-15,1.9846195934241098,5.587866356524123,0.7071067811761443,0.7071067811969506
20,1.2598290723222544e-14,2.0985086632971632,5.785384152591846,0.7071067811748095,0.7071067811982855
21,1.842262284965312e-14,2.212472264713589,5.982858954914062,0.7071067811734708,0.7071067811996241
22,2.6621937563021302e-14,2.32648058518514,6.180307942916675,0.7071067811721302,0.7071067812009648
23,3.805336854396563e-14,2.440518394122141,6.377739901152539,0.707106781170789,0.707106781202306
24,5.392090159866461e-14,2.5545882998881235,6.575153316599767,0.7071067811694478,0.7071067812036472
25,7.6238975237885e-14,2.668727283225386,6.772526801350724,0.7071067811681064,0.7071067812049886
26,1.0977784959693711e-13,2.7830637297015133,6.969785963386893,0.7071067811667641,0.707106781206331
27,1.7050430534156302e-13,2.897972645107244,7.166712196175413,0.7071067811654171,0.707106781207678
28,3.218840460129529e-13,3.0142893777423163,7.3628101760454285,0.7071067811640511,0.7071067812090441
29,8.291027876923889e-13,3.1330079629355834,7.557463451203359,0.7071067811626088,0.7071067812104864
30,2.8051377947273846e-12,3.2540809610476047,7.750661093860216,0.707106781160867,0.7071067812122281
31,1.0881926065541689e-11,3.37645746133541,7.943035708030871,0.707106781157957,0.7071067812151381
32,4.4114560261418586e-11,3.4992567133594803,8.135140741026701,0.7071067811505022,0.7071067812225931
33,1.7993814158263548e-10,3.62203061892898,8.32726197387516,0.7071067811254103,0.707106781247685
34,7.291401598210745e-10,3.7445399553360574,8.519552021701609,0.7071067810320444,0.7071067813410508
35,2.9234470710391885e-09,3.8665682925116975,8.712147673070346,0.7071067806750512,0.707106781698044
36,1.1581997068960393e-08,3.9877607258148084,8.905270416707834,0.7071067793029815,0.7071067830701134
37,4.530992614116333e-08,4.107239884679245,9.099457776227053,0.7071067740370144,0.7071067883360806
38,1.749358711258711e-07,4.2212218139870235,9.296922000306447,0.7071067539229609,0.7071068084501331
39,6.683471194742507e-07,4.008901218186086,9.213831901024193,0.7071066779994044,0.7071068843736756
40,2.554054773820771e-06,4.1270903743683895,9.408807087550363,0.7071064324424166,0.7071071299305066
41,9.631931455992759e-06,3.90397112501689,9.361883739749686,0.7071055206910862,0.7071080416797619
42,3.607054777698291e-05,4.029677427192451,9.55209921123754,0.7071028222917216,0.7071107400592086
43,0.00013231131296025526,4.020029433599302,9.77989498867783,0.7070930019847143,0.7071205601198743
