frame_id,5's score,pos_x,pos_y,per_x,per_y
0,1.5488290891754565e-13,2.887408217803173,2.661753735401067,1.0,0.0
1,1.5121864616014557e-13,2.9923722962068884,2.7062345430023087,1.0,0.0
2,1.4573187697461194e-13,3.097359088899206,2.750661712169163,1.0,0.0
3,1.4214399816139737e-13,3.2023894758317546,2.794985721698978,1.0,0.0
4,1.36879472444032e-13,3.307452137830194,2.8392331742109778,1.0,0.0
5,1.3339319863952708e-13,3.412574220432159,2.8833392707218417,1.0,0.0
6,1.2835802229505252e-13,3.5178666145515236,2.9270372310931494,1.0,0.0
7,1.2560848518311592e-13,3.62335528736786,2.9702592151689404,1.0,0.0
8,1.2367670334115844e-13,3.7290945762608803,3.012864411851955,1.0,0.0
9,1.233078107040846e-13,3.8350682797181657,3.0548831478580194,1.0,0.0
10,1.2167597997561032e-13,3.941297939591331,3.0962505186136235,1.0,0.0
11,1.2365924546854615e-13,4.047819976999269,3.136859083553324,1.0,0.0
12,1.276498944047575e-13,4.154659985891557,3.1766235463297248,1.0,0.0
13,1.307491349843195e-13,4.2618834572134645,3.2153421103227275,1.0,0.0
14,1.3702227239287136e-13,4.369433110818985,3.2531451791046724,1.0,0.0
15,1.4601297188989066e-13,4.477356640317062,3.289867267562134,1.0,0.0
16,1.5961502554331565e-13,4.585657086730787,3.325462397939585,1.0,0.0
17,1.7724219066824605e-13,4.694321864190723,3.35992928262014,1.0,0.0
18,1.9920430257520798e-13,4.803311351306423,3.3933551961941424,1.0,0.0
19,2.2963447905138187e-13,4.912629967965322,3.4256884615996746,1.0,0.0
20,2.6713670983510264e-13,5.02226258413798,3.456940493071863,1.0,0.0
21,3.101239689978766e-13,5.132140456347536,3.4873189920259002,1.0,0.0
22,3.6539643238696975e-13,5.242259516887112,3.5168112368689326,1.0,0.0
23,4.4388093322048857e-13,5.352659397456678,3.5452342270393116,1.0,0.0
24,5.232820722471094e-13,5.463279759095138,3.5727866423776518,1.0,0.0
25,6.170963446811559e-13,5.574114231408697,3.5994647185259576,1.0,0.0
26,7.361848643084425e-13,5.68516191922436,3.625240890289725,1.0,0.0
27,8.669205672578653e-13,5.796402387621123,3.650171959076856,1.0,0.0
28,1.0450110560394823e-12,5.907832450566426,3.674241464098894,1.0,0.0
29,1.2364614983538522e-12,6.01940862848817,3.6976242894280804,1.0,0.0
30,1.4682082718514275e-12,6.131101752804237,3.7204419575936876,1.0,0.0
31,1.7732487304192443e-12,6.242908865325296,3.742694363973746,1.0,0.0
32,2.095391500717371e-12,6.354807936459561,3.7644796314563544,1.0,0.0
33,2.4968200720562814e-12,6.466750539558128,3.786040095540334,1.0,0.0
34,2.9475854321868462e-12,6.578697070883144,3.8075801541358265,1.0,0.0
35,3.495964487972488e-12,6.690652612211824,3.8290733336540392,1.0,0.0
36,4.118674257213583e-12,6.802564274001863,3.8507938298590494,1.0,0.0
37,4.8203125296969096e-12,6.9143850161175076,3.8729776445153843,1.0,0.0
38,5.5053550046619465e-12,7.026092668919325,3.895724079521968,1.0,0.0
39,6.29466606108327e-12,7.137579625909807,3.9195286677562216,1.0,0.0
40,7.129243017878196e-12,7.248800807223541,3.944545638539626,1.0,0.0
41,7.962156013155684e-12,7.359734173298927,3.9708094594951615,1.0,0.0
42,8.878907450670757e-12,7.470303392094033,3.9985664019607854,1.0,0.0
43,9.92045903952378e-12,7.5804354207884765,4.028010183233683,1.0,0.0
44,1.0952083852244736e-11,7.6901822775802495,4.058858642260449,1.0,0.0
45,1.2044538094465815e-11,7.799435019123975,4.09141380260685,1.0,0.0
