frame_id,3's score,pos_x,pos_y,per_x,per_y
0,1.8416174888010373e-18,0.8653396536734791,0.20348449433939347,0.7071067811854415,0.7071067811876536
1,2.1386095510242594e-18,0.9525650752869849,0.27688562392434035,0.7071067811843298,0.7071067811887652
2,2.1142168354789258e-38,1.0663917447336033,0.27060157087791614,0.7071067811843298,0.7071067811887652
3,1.0246844740789008e-37,1.1802393802656368,0.2647095522284844,0.7071067811843298,0.7071067811887652
4,2.9034884519693673e-37,1.294104948037802,0.2591748909089029,0.7071067811843298,0.7071067811887652
5,9.728878828739194e-37,1.407985806679556,0.2539643213606847,0.7071067811843298,0.7071067811887652
6,2.575763181976956e-36,1.521879909571485,0.24905175314815703,0.7071067811843298,0.7071067811887652
7,6.890072493549118e-36,1.6357854865439612,0.2444128379121028,0.7071067811843298,0.7071067811887652
8,5.420384075949822e-35,1.7496981446047273,0.23995118647670294,0.7071067811843298,0.7071067811887652
9,1.8383803371310068e-34,1.8636193076386565,0.23571224639727897,0.7071067811843298,0.7071067811887652
10,9.964180378490836e-34,1.9775480454281944,0.23168202237339516,0.7071067811843298,0.7071067811887652
11,1.0039468412081159e-32,2.0914849205324404,0.227888805865012,0.7071067811843298,0.7071067811887652
12,4.696104102940261e-32,2.2054274855138036,0.2242705348044387,0.7071067811843298,0.7071067811887652
13,2.720764109554916e-31,2.319375106378057,0.2208151477962473,0.7071067811843298,0.7071067811887652
14,4.543805138336341e-30,2.433326384838223,0.21748256061904364,0.7071067811843298,0.7071067811887652
15,3.887409470040907e-29,2.5472836837695585,0.2143626214731129,0.7071067811843298,0.7071067811887652
16,3.7910059104994714e-28,2.6612450080228323,0.2113933497711347,0.7071067811843298,0.7071067811887652
17,8.126710167899122e-27,2.775208280297215,0.2084998099813782,0.7071067811843298,0.7071067811887652
18,1.2512981354761118e-25,2.8891745454706665,0.20572665250036684,0.7071067811843298,0.7071067811887652
19,1.9566366646892365e-24,3.003143616465889,0.20307130761016984,0.7071067811843298,0.7071067811887652
20,3.90199840098023e-23,3.117117216239854,0.20061803335642575,0.7071067811843298,0.7071067811887652
21,8.124309110876956e-22,3.2310932703856805,0.19828156564904897,0.7071067811843298,0.7071067811887652
22,1.4621487454286623e-20,3.345071663610933,0.19606213378714304,0.7071067811843298,0.7071067811887652
