frame_id,0's score,pos_x,pos_y,per_x,per_y
0,0,2,0,0.707106781186547,0.707106781186547
1,5.03E-10,2.7388983823359,0.290082807540894,-0.071790634059854,0.997419723517278
2,5.49E-14,2.75056369304657,0.288398380279541,-0.071790634059854,0.997419723517278
3,7.05E-14,2.7273710526526,0.284198040962219,-0.071790634059854,0.997419723517278
4,5.49E-14,2.70800597108901,0.279911513328552,-0.071790634059854,0.997419723517278
5,8.63E-14,2.68493541963398,0.273605937957764,-0.071790634059854,0.997419723517278
6,1.66E-13,2.66385693177581,0.268208379745483,-0.071790634059854,0.997419723517278
7,3.87E-13,2.65622985810041,0.262547965049744,-0.071790634059854,0.997419723517278
8,1.05E-12,2.65177474990487,0.262766833305359,-0.071790634059854,0.997419723517278
9,3.00E-12,2.6531979598105,0.261331791877747,-0.071790634059854,0.997419723517278
10,1.04E-11,2.66033295989037,0.265097970962525,-0.071790634059854,0.997419723517278
11,3.80E-11,2.67176624834538,0.269678111076355,-0.071790634059852,0.997419723517278
12,1.67E-10,2.68862564563751,0.277715559005737,-0.071790634059846,0.997419723517279
13,6.52E-10,2.70045708846301,0.28133713722229,-0.071790634059823,0.997419723517281
14,2.70E-09,2.71901027560234,0.293585534095764,-0.071790634059742,0.997419723517286
15,1.01E-08,2.73156626224518,0.301651592254639,-0.071790634059467,0.997419723517306
16,3.88E-08,2.75353356152773,0.318261022567749,-0.071790634058389,0.997419723517384
17,1.58E-07,2.7708530023694,0.333355422019959,-0.071790634053605,0.997419723517728
18,6.85E-07,2.79428038448095,0.355733389854431,-0.071790634031236,0.997419723519338
19,2.81E-06,2.81309210211039,0.375271077156067,-0.071790633929259,0.997419723526678
20,1.26E-05,2.83693219423294,0.403177256584168,-0.071790633421492,0.997419723563225
21,5.77E-05,2.85575590729713,0.426908130645752,-0.071790630793229,0.997419723752398
22,0.000266552293389,2.88245582282543,0.462785835266113,-0.071790617025852,0.997419724743324
23,0.001093153403437,2.90155660808086,0.492412443161011,-0.071790554357607,0.997419729253952
24,0.004816341843321,2.9254279255867,0.530749673843384,-0.071790248281782,0.997419751284102
25,0.019245503738946,2.94847285449505,0.570888991355896,-0.071788953381284,0.997419844484969
26,0.053987329192184,2.96636680960655,0.605902547836304,-0.07178537114266,0.997420102308907
27,0.272846908958887,2.98721335530281,0.646741862297058,-0.071763397725674,0.997421683515486
28,0.757000917108012,3.00432969331741,0.685253138542175,-0.071701184276492,0.997426157754722
29,2.7990571743415,3.02521435618401,0.733062024116516,-0.07143283443943,0.997445412122362
30,8.25415548628518,3.04290245175362,0.776048655509949,-0.070614049671805,0.997503712268254
31,20.7373991746874,3.05778719186783,0.814576025009155,-0.068560960446552,0.997646928879474
32,55.2336498969553,3.07458524107933,0.860037083625794,-0.063281893694775,0.997995692340605
33,121.029032654656,3.08840752840042,0.899650449752808,-0.052068943315202,0.99864349251474
34,276.734514716543,3.10699270367622,0.952907021045685,-0.027412574601465,0.99962420476583
35,593.739371182799,3.11921889781952,0.991252536773681,0.021230015423255,0.999774617824002
36,1155.41498621443,3.13603566288948,1.04104774713516,0.103629653535953,0.99461595347552
37,2115.4344368453,3.15651087164879,1.10336523771286,0.222360905473885,0.974964423821112
38,3755.78621836641,3.16846961975098,1.14142381668091,0.351915843818506,0.93603164416034
39,6442.09208161014,3.18425096273422,1.19353740930557,0.437016977083534,0.899453257118328
40,9325.1851683594,3.20048214197159,1.24490075826645,0.50281730891551,0.864392708122277
41,14036.5721740671,3.21319950819016,1.28443127393723,0.551366727784698,0.83426298700829
42,20035.856573625,3.22922797203064,1.3393044424057,0.594995565112736,0.803728982615518
