frame_id,3's score,pos_x,pos_y,per_x,per_y
0,1.2378278104854775e-12,12.6851538340156,12.14241965077009,1.0,0.0
1,8.13805937653511e-13,12.834183518138499,12.314971536445759,1.0,0.0
2,1.1376835133231272e-12,12.995169407807426,12.476425998531836,1.0,0.0
3,1.525503462778087e-12,13.161971250155508,12.63186455677684,1.0,0.0
4,2.0148579715250815e-12,13.333084638931247,12.782543713204275,1.0,0.0
5,2.845847800932056e-12,13.518595296612249,12.915094819901888,1.0,0.0
6,3.865676056138177e-12,13.714559203933234,13.031637288673972,1.0,0.0
7,5.019706141121386e-12,13.916573091788923,13.13734627179948,1.0,0.0
8,6.2766927435613864e-12,14.122333451121257,13.235563757653214,1.0,0.0
9,7.605522337482423e-12,14.328150987072835,13.333661371767016,1.0,0.0
10,9.00782230636658e-12,14.531286356668874,13.437198909013565,1.0,0.0
11,1.0450385801845445e-11,14.729250202457479,13.550310870187374,1.0,0.0
12,1.1916929391029125e-11,14.918555024504112,13.677384409328662,1.0,0.0
13,1.3389063796528216e-11,15.09823321540852,13.817740199067877,1.0,0.0
14,1.479946549422464e-11,15.263948317946117,13.974336829909522,1.0,0.0
15,1.6148163903487675e-11,15.414549599020535,14.145518762772612,1.0,0.0
16,1.7393459980804842e-11,15.547461936188974,14.330770782001617,1.0,0.0
17,1.8468085267194503e-11,15.657934201042824,14.530219719572266,1.0,0.0
18,1.944174198597431e-11,15.74538016301065,14.740783732963733,1.0,0.0
19,2.02135462370849e-11,15.804970800629002,14.96085862000957,1.0,0.0
20,2.090427865135399e-11,15.837603573326685,15.186511233878901,1.0,0.0
21,2.1471160319803643e-11,15.84232712907317,15.414462298849237,1.0,0.0
22,2.1854050333274177e-11,15.816583520925422,15.64100427429647,1.0,0.0
23,2.221891525213859e-11,15.764565671254338,15.862991083173927,1.0,0.0
24,2.2510331580561904e-11,15.688032090328509,16.07776214963929,1.0,0.0
25,2.2742856453918196e-11,15.589337164742286,16.283293927385532,1.0,0.0
26,2.2859521410519554e-11,15.465869738875757,16.47497020330379,1.0,0.0
27,2.3015678533101495e-11,15.326355911305471,16.65530292888816,1.0,0.0
28,2.3063337339585814e-11,15.172635728572338,16.823689702182538,1.0,0.0
29,2.3173790127871757e-11,15.007778076841083,16.9811887646104,1.0,0.0
30,2.3294872910263188e-11,14.827051352168883,17.120191825689137,1.0,0.0
31,2.3384873038350035e-11,14.639129809171676,17.24930221906453,1.0,0.0
32,2.3387212291386477e-11,14.444872102189887,17.36866696795706,1.0,0.0
33,2.3533599839337264e-11,14.246446214244722,17.48096642028508,1.0,0.0
34,2.355651939384027e-11,14.03742626999334,17.572041460252947,1.0,0.0
35,2.362044516008511e-11,13.826031068259269,17.657458488320025,1.0,0.0
36,2.3610738519015043e-11,13.611597028098867,17.734931337889968,1.0,0.0
37,2.369318422037114e-11,13.39200641502757,17.796282480104043,1.0,0.0
38,2.3681663504794865e-11,13.170777252231053,17.851433704282226,1.0,0.0
39,2.366498509139521e-11,12.94823737684218,17.901032130284516,1.0,0.0
40,2.375004824710861e-11,12.722371198493875,17.93215237254468,1.0,0.0
41,2.3737812467419602e-11,12.495825746087712,17.957865365254353,1.0,0.0
42,2.3856185251589446e-11,12.268946469285156,17.980443978089276,1.0,0.0
43,2.3867691832274345e-11,12.040979764798026,17.984340341172658,1.0,0.0
44,2.392007694803989e-11,11.812980093561835,17.98395315105291,1.0,0.0
45,2.3903150110131252e-11,11.585039674207312,17.978741124145444,1.0,0.0
46,2.397790949566353e-11,11.358215682085445,17.955613724855873,1.0,0.0
47,2.3901012068180548e-11,11.131968902419485,17.92739325904145,1.0,0.0
48,2.4009977175731822e-11,10.906097482408489,17.896311083728,1.0,0.0
49,2.402095365763021e-11,10.68354042086936,17.84678983213772,1.0,0.0
50,2.4068060027663523e-11,10.461793748807452,17.793757639749806,1.0,0.0
51,2.405171190971018e-11,10.241142942312104,17.736336201306028,1.0,0.0
52,2.4064213782862803e-11,10.026161966678398,17.660394249029437,1.0,0.0
53,2.4058961391907427e-11,9.813693579718212,17.577682795514605,1.0,0.0
54,2.4119631158854398e-11,9.605308426125717,17.485164539141973,1.0,0.0
55,2.4170762084657528e-11,9.39929919652199,17.38747013132822,1.0,0.0
56,2.4221610036935014e-11,9.196492042928332,17.283291158155908,1.0,0.0
57,2.4219637344010192e-11,8.998263657670009,17.170643445006117,1.0,0.0
58,2.4268508541983865e-11,8.803615991837992,17.051915663142953,1.0,0.0
59,2.4264864038667923e-11,8.6136088200138,16.9258947337091,1.0,0.0
60,2.4261629988058613e-11,8.428674081449316,16.792541284289577,1.0,0.0
61,2.4258045943522808e-11,8.24888935442737,16.65232198487026,1.0,0.0
62,2.4306540948595205e-11,8.074184445795563,16.50582217292515,1.0,0.0
63,2.4352822829311552e-11,7.904738740815863,16.353270040642666,1.0,0.0
64,2.4349689474462318e-11,7.741587503562551,16.194003993467778,1.0,0.0
65,2.429610471561685e-11,7.58522932829495,16.028063880695168,1.0,0.0
66,2.434299427860089e-11,7.434755636539874,15.856769782461754,1.0,0.0
67,2.438796347049443e-11,7.290493510565409,15.680212599064058,1.0,0.0
68,2.4384631674178257e-11,7.153302713090343,15.498106352361328,1.0,0.0
69,2.4381275352078125e-11,7.0233257359297205,15.310783141284357,1.0,0.0
70,2.4424575287109104e-11,6.90012339388049,15.118936371925098,1.0,0.0
71,2.4421265166206378e-11,6.784599178187109,14.922370465449868,1.0,0.0
72,2.4462739807059186e-11,6.676226601786652,14.721772896460791,1.0,0.0
73,2.4459552550728207e-11,6.575972804161507,14.516996979757346,1.0,0.0
74,2.449914108780788e-11,6.483121161546061,14.308760161534407,1.0,0.0
75,2.44960167494765e-11,6.398737557169095,14.096950323915019,1.0,0.0
76,2.4492626475004558e-11,6.3226239850899715,13.882030049986858,1.0,0.0
77,2.453083613382235e-11,6.254407392287368,13.664474318123954,1.0,0.0
78,2.452745208389484e-11,6.194726664331822,13.444423845025858,1.0,0.0
79,2.4564051254892035e-11,6.14328948795673,13.222301768485597,1.0,0.0
80,2.4521134957608324e-11,6.1012428939119365,12.998212313291399,1.0,0.0
81,2.4595303612817943e-11,6.066354132745384,12.772897479460461,1.0,0.0
82,2.4592175159566948e-11,6.040552621301713,12.546362091480521,1.0,0.0
83,2.462481532920198e-11,6.022987124932691,12.319039735920603,1.0,0.0
84,2.4655555984785e-11,6.013878328462006,12.091221760714836,1.0,0.0
85,2.465255534463191e-11,6.014010222311089,11.863221798863934,1.0,0.0
86,2.4682406769484754e-11,6.023181085106494,11.635406313710735,1.0,0.0
87,2.4709557033898537e-11,6.040598904626009,11.408072595219206,1.0,0.0
88,2.4706812852212965e-11,6.067027790437943,11.18160954305674,1.0,0.0
89,2.4704043425222925e-11,6.10226889062499,10.956349549143914,1.0,0.0
90,2.472962216705805e-11,6.145551503331146,10.732495544405717,1.0,0.0
91,2.4726967741112808e-11,6.197669890973397,10.510532318465986,1.0,0.0
92,2.475078140745983e-11,6.257714853673052,10.29058095462753,1.0,0.0
93,2.477275710555949e-11,6.325896695994304,10.073014329480932,1.0,0.0
94,2.4792799892955248e-11,6.402178189085534,9.858153598280992,1.0,0.0
95,2.4790511231195585e-11,6.487128990075025,9.646570608862552,1.0,0.0
96,2.4788174455110542e-11,6.580310969766306,9.438481400442669,1.0,0.0
97,2.4807558742957744e-11,6.681719385147913,9.234274805814113,1.0,0.0
98,2.4824331139877043e-11,6.790257620492577,9.033766822261672,1.0,0.0
99,2.4822414875221588e-11,6.906612704346179,8.837691595724964,1.0,0.0
100,2.4837530993335737e-11,7.0299451097827514,8.645928414250447,1.0,0.0
101,2.4850781215584498e-11,7.160315619883131,8.45887887510061,1.0,0.0
102,2.4862160437434e-11,7.297650233497893,8.27688106219264,1.0,0.0
103,2.4860762847075268e-11,7.442266110088264,8.100613514873235,1.0,0.0
104,2.487045906397078e-11,7.593118476902147,7.929652807613789,1.0,0.0
105,2.48782484318511e-11,7.750190293338296,7.76438803677182,1.0,0.0
106,2.487707930731235e-11,7.913790280748206,7.605582986098117,1.0,0.0
107,2.4884506091889105e-11,8.084336042189392,7.454261661578253,1.0,0.0
108,2.4889037914088664e-11,8.259635203468758,7.308473445131413,1.0,0.0
109,2.4888455221514086e-11,8.440481095110329,7.169625458194743,1.0,0.0
110,2.4891372824200188e-11,8.626182198107593,7.03734129305923,1.0,0.0
111,2.4892440636462998e-11,8.816714588299082,6.912115863182075,1.0,0.0
112,2.489161864160613e-11,9.011797203712536,6.794104113074529,1.0,0.0
113,2.4892083802172433e-11,9.211926672425346,6.684869522615606,1.0,0.0
114,2.488951968360283e-11,9.415279577414427,6.581759891482032,1.0,0.0
115,2.4890373377401784e-11,9.623411900734668,6.488674253549434,1.0,0.0
116,2.488645597475681e-11,9.834048897388158,6.4014042378464575,1.0,0.0
