frame_id,1's score,pos_x,pos_y,per_x,per_y
0,1.446238750156798e-11,11.693660085727188,11.215446803863262,-0.9805806756898339,0.1961161351436155
1,1.5487219757972647e-11,11.885299282033639,11.338971774776102,-0.9805806756887672,0.1961161351489489
2,10.646073914187811,12.023624865697315,11.157725994400106,-0.6028181081926866,0.7978786426738032
3,4.057183265107759,12.223250588799495,11.267878482687623,-0.7582799516976917,-0.6519290719498145
4,18.882252010649644,12.10889966188012,11.07062771459614,0.5332471862253958,0.8459594779791159
5,15.797045724510633,12.021593197440056,10.860005822887382,0.37261363353278487,0.9279865732355698
6,13.035906670636448,11.891916332618077,10.672474730185552,0.5585963135683203,0.8294396653572115
7,2.755766638014301,11.835077149928166,10.451673219069475,0.28037985693990597,0.9598891268382813
8,0.08644229266026678,11.842555936277526,10.223795910513443,0.21463448982212688,0.9766944434053034
9,3.5742214490896007,11.726791451710275,10.027371410735848,0.4757902042521606,0.8795587993634577
10,1.5394639912785828,11.60809750858496,9.832703108577112,0.510691243227855,0.8597641851638087
11,0.014093873167988573,11.529575491095029,9.618651029004614,0.505374062866557,0.8629003746561648
12,0.0002529423916120505,11.476215396605026,9.396983033308306,0.505226134064845,0.8629869949529315
13,0.06450956819738053,11.354616064080961,9.204116233859304,0.5078840165602037,0.8614254615012692
14,0.015512194612506221,11.228897804095206,9.013908665381722,0.5089434704258006,0.8607999441861867
15,0.0005154180834909049,11.123778685164913,8.811587211167595,0.5089040314035637,0.860823261082785
16,6.235603986062575e-08,11.051946577898885,8.59519832890762,0.5089040076244384,0.8608232751405979
17,4.248207546083541e-05,10.859899649928368,8.472308225737809,0.5089188451358082,0.8608145032849035
18,9.798623685756808e-06,10.66706612774151,8.350656128669938,0.5089221704623119,0.8608125373226913
19,6.379369855105761e-07,10.449440920902548,8.28266150132116,0.5089223716486703,0.8608124183789945
20,3.0756520517398027e-10,10.222485443043466,8.304460837773354,0.5089223717300004,0.860812418330911
21,1.3676845932895975e-07,10.016330067498155,8.207075206729696,0.5089224146841792,0.8608123929358965
22,1.8246665671698008e-08,9.806598521324956,8.117651057084316,0.508922420304049,0.8608123896133634
23,1.9915667027319357e-16,9.848625159171336,7.893557858367066,0.508922420304049,0.8608123896133635
24,3.552615926155551e-17,9.99099924255092,7.7154746744843,0.508922420304049,0.8608123896133635
25,1.1229421740231505e-09,10.205011537790789,7.794105059744476,0.5089224206555711,0.8608123894055394
26,1.7125880480219206e-09,10.418887639183604,7.873105143624244,0.5089224211953164,0.8608123890864355
27,2.5409726345383654e-09,10.637713290638802,7.937131187272186,0.5089224220023844,0.8608123886092875
28,3.803558799970263e-09,10.862214208483675,7.976922365777101,0.5089224232186604,0.8608123878902108
