frame_id,2's score,pos_x,pos_y,per_x,per_y
0,1.153318756111165e-13,4.1139995592520116,5.99968299787538,0.9760526886071321,0.21753424802267007
1,1.3406123151798727e-13,4.227998484780961,5.999188045104741,0.9997502263066607,0.02234916105318038
2,1.4387862977135453e-13,4.341997297101273,5.998667670664337,0.9999991099757031,-0.0013341843206207064
3,1.560523255956603e-13,4.455994411037365,5.997856489894335,0.9999793808766286,-0.006421668131758536
4,1.6781868035559984e-13,4.569988906897411,5.996736260625922,0.9999556507912212,-0.00941787931040908
5,1.781828094290928e-13,4.683982090997223,5.995489673771244,0.9999421860553391,-0.010752885513649458
6,1.9572863635586824e-13,4.797971716317183,5.9939517142739875,0.9999133741463258,-0.013162226381202001
7,2.134705133826336e-13,4.911955461046102,5.992026633087985,0.9998648603271495,-0.0164396193073275
8,2.354605445067316e-13,5.025928523397197,5.989548517208288,0.999777330485229,-0.021101882565998938
9,2.6157665134613185e-13,5.139889709810997,5.986573959903536,0.999674986634708,-0.02549355010382808
10,2.8319856446172827e-13,5.25384442880042,5.983361169832348,0.9996118445058494,-0.027859654046910466
11,2.9965688755404965e-13,5.367794957543235,5.980003045469996,0.9995716728116361,-0.029265524299893944
12,3.295704490867002e-13,5.4817313947770465,5.976196699391961,0.9994588441118539,-0.03289405609828302
13,3.6188956579017716e-13,5.595651978428438,5.971942216987925,0.9993230635813772,-0.03678878353969746
14,3.9283856421087734e-13,5.709559930418576,5.96736199063845,0.999208830704904,-0.039770751078380906
15,4.357984891483649e-13,5.823448391583908,5.962320322919078,0.9990451110639578,-0.04369057174270411
16,4.783703853624632e-13,5.937311219492814,5.956729578730071,0.998828060503476,-0.04839943750566366
17,5.280005919430297e-13,6.051150028892696,5.950669424077143,0.9986162877745892,-0.05258811454405523
18,5.83424694645897e-13,6.164964063728881,5.944160547499137,0.9983995041379924,-0.05655466503314179
19,6.503518289355841e-13,6.278750806062109,5.937190807963722,0.9981628426365393,-0.06058827922744734
20,7.369772208314467e-13,6.392496533123045,5.92958097384075,0.9978187363105866,-0.06601340369609925
21,8.244689129559996e-13,6.506214394809641,5.921565492980049,0.9975612872791115,-0.06979597497020884
22,9.012487343549737e-13,6.619921175325841,5.913394320197594,0.997444042240277,-0.07145196008071626
23,1.0795981793245577e-12,6.73358390040942,5.904631619325448,0.9970912741157261,-0.07621673754680042
24,1.3997904277846913e-12,6.847181997422888,5.89506750123131,0.9965516276577426,-0.08297501679845594
25,1.946010252766659e-12,6.960715370652528,5.884763464978493,0.9959870031916455,-0.08949798586183465
26,2.899067111026895e-12,7.0741855898900505,5.873785790079477,0.9954312412102568,-0.09548111867069396
27,5.148982539281399e-12,7.187576095719017,5.862013229276868,0.9947499607712131,-0.10233530937887375
28,1.1549403580845334e-11,7.300913661374952,5.849741464481752,0.9942577534920525,-0.10701177328190131
29,2.945349366279092e-11,7.414188490628196,5.8369035106865255,0.9937145939285302,-0.11194331517985447
30,8.251912298700366e-11,7.527465211110262,5.824082255021501,0.9936621892613636,-0.11240753369909928
31,2.2988571002109004e-10,7.640777067112723,5.811575325371201,0.9939274195824481,-0.1100376508390478
32,5.748664588602222e-10,7.7541580800550545,5.799711687473364,0.9944945651292567,-0.10478816692914605
33,1.4567298968534237e-09,7.867592434652451,5.788369412698339,0.9949739719079662,-0.10013388650045252
34,3.905670146598148e-09,7.981099684603399,5.777781485206472,0.9955954965790802,-0.09375290497608481
35,8.179844637125697e-09,8.094681378133924,5.768024493111678,0.9962454918101565,-0.0865732062935128
36,1.7316008970970745e-08,8.20833323508015,5.759121942203406,0.9968654143603907,-0.07911602651856721
37,4.610541585670504e-08,8.322021894921207,5.750702404000841,0.9972216506746465,-0.07449147216784929
38,1.164877884038221e-07,8.435670686334147,5.7417608040110055,0.9969562221529359,-0.07796339596596516
39,2.7372080691332974e-07,8.549256881174687,5.732056354431196,0.9964431933506074,-0.08426720848137932
40,6.305868260256958e-07,8.662775281595396,5.721588653350074,0.9958586595686955,-0.09091496115624276
41,1.7111201657838606e-06,8.776270093650075,5.710868222543748,0.9956037637765724,-0.09366507115207338
42,4.494627441523588e-06,8.889728103144702,5.699765066167428,0.9952893917996959,-0.09694857694154875
43,1.2010403567889558e-05,9.00318374845865,5.688637777800736,0.9952325691957189,-0.09753016565190852
44,3.121499914064125e-05,9.116656189018448,5.677683087782169,0.9953553693010061,-0.09626883609796921
45,7.509418241877285e-05,9.230203387693242,5.667532537397736,0.9959494708268968,-0.08991469045503231
46,0.00018198532598880622,9.343812224814135,5.658096853636694,0.9964965148811473,-0.08363429816604918
47,0.00037351349661965167,9.457495917022687,5.649610504254808,0.9971416638487233,-0.07555463067873343
48,0.0007718305990271452,9.571247801339794,5.642093269769464,0.9977459178289031,-0.06710501811161051
49,0.0017963416067700313,9.685034922546421,5.6351297184119895,0.9980876593328518,-0.0618144342970875
50,0.003888707270679639,9.79886288193655,5.628869074588943,0.998444492442713,-0.05575478016110572
51,0.008299606342745115,9.912736795950943,5.623508878040047,0.9988435289600626,-0.04807914989481999
52,0.0175056417404501,10.026656151236438,5.619221630515423,0.9992439629967513,-0.03887804540543628
53,0.033737972060448686,10.140612085768383,5.61605224809119,0.9995751676912203,-0.02914591112092257
54,0.0607330944382842,10.254596217233733,5.614150203378248,0.9998344202175345,-0.01819703679905962
55,0.1148095560460711,10.368594722737043,5.613566471409288,0.9999775021401887,-0.006707847156047138
56,0.23264066394397104,10.482594315866526,5.613871047035858,0.9999988267863116,0.0015318048180673924
57,0.43421047010509173,10.596584592547972,5.615359946658944,0.9999320349662129,0.011658706974983413
58,0.8445030419195373,10.710559161632341,5.617767767672276,0.9998005799042283,0.019969988061303668
59,1.6458891442094812,10.824514946324152,5.620942533061018,0.9996384325817399,0.02688873566239966
60,3.1026006402455266,10.938427412114319,5.625409090751707,0.9992897841201547,0.037681923426154694
61,4.758848827867555,11.05227498199982,5.631302377709409,0.9987498768553789,0.049986833079976846
62,6.350498651964132,11.166039484453313,5.6386261732765695,0.9980446259714254,0.06250539632349918
63,8.49449329436635,11.279699621370371,5.6474223813229685,0.9971553927716655,0.07537322247579398
64,11.304956438225172,11.393232451419923,5.657732400767156,0.9960671546990661,0.08860148604683131
65,17.066553365672124,11.506599732052056,5.669726552761984,0.9946621213464504,0.10318558212550355
66,26.749836108183175,11.619779725894803,5.68337532537184,0.9930485729336711,0.11770527513412159
67,43.73376665419659,11.732780320439025,5.698437384748054,0.9914666905931825,0.13036027556047358
68,69.52761080922215,11.845538689328594,5.7152168437787845,0.9894129328009035,0.14512769689592242
69,103.8840514977964,11.958011861691357,5.733812152290775,0.9869714096863232,0.16089573164565835
70,154.6340340981129,12.0701630375976,5.7542599820740765,0.984197796514386,0.1770725764657736
71,117.22588111584514,11.958400107203135,5.73178672263888,0.9808738911690278,0.19464431567073842
72,152.60000990031318,12.069752270516613,5.756214078726027,0.9772947871251939,0.21188416424528275
73,109.84149675827405,11.958881538674472,5.7296870958446675,0.9731648777154372,0.23010893242353267
74,152.4849263881187,12.069206975565056,5.7583976857881325,0.9684567593548022,0.24918167119592605
75,102.6505183593001,11.959326070280643,5.728030159483251,0.9644540128491825,0.26425074663869735
76,133.7463571471742,12.068606371757188,5.760492687252902,0.9593457129782849,0.28223359649443963
77,165.07960342340272,12.177524325623907,5.794150960017372,0.9558923220927655,0.29371732765381875
