frame_id,1's score,pos_x,pos_y,per_x,per_y
0,1.551702878731486e-14,3.1048968472518643,4.044639124505517,-0.7126189054677942,0.7015513492039502
1,1.8377158288968768e-14,3.217674252021595,4.061290159710703,0.1611553364072772,0.986929053958519
2,1.0950734392914578e-24,3.10478905442988,4.077194000903304,0.1611553364072772,0.986929053958519
3,1.1612945047295775e-25,3.2119574994758175,4.038323390071522,0.1611553364072772,0.986929053958519
4,2.2133223760648813e-25,3.319063965095732,3.9992823216638818,0.1611553364072772,0.986929053958519
5,3.7068826083434843e-25,3.4266012728220643,3.9614441471971857,0.1611553364072772,0.986929053958519
6,6.963991680633267e-25,3.534568782800037,3.9248515688628243,0.1611553364072772,0.986929053958519
7,1.4607292401506034e-24,3.6429167138578396,3.88940123973186,0.1611553364072772,0.986929053958519
8,3.2088492162374518e-24,3.7515008306620734,3.85468107876097,0.1611553364072772,0.986929053958519
9,7.51567839938609e-24,3.860444629127882,3.821106553063035,0.1611553364072772,0.986929053958519
10,1.2238680325326085e-23,3.969599241446967,3.7882238735878118,0.1611553364072772,0.986929053958519
11,1.9925197739736026e-23,4.078917124706353,3.7558881286654007,0.1611553364072772,0.986929053958519
12,4.050967280384772e-23,4.188502342385141,3.7244702982773443,0.1611553364072772,0.986929053958519
13,8.251452904881381e-23,4.298058084384427,3.692949838334856,0.1611553364072772,0.986929053958519
14,1.3629461653620804e-22,4.407816298124737,3.6621418115149433,0.1611553364072772,0.986929053958519
15,2.9736333110467003e-22,4.517810624242137,3.6321877095925195,0.1611553364072772,0.986929053958519
16,5.92957559671495e-22,4.628064191449162,3.603202352632046,0.1611553364072772,0.986929053958519
17,1.1851337070696455e-21,4.738549204250359,3.5751121061696303,0.1611553364072772,0.986929053958519
18,2.1515023266846676e-21,4.849142881008756,3.5474527739098116,0.1611553364072772,0.986929053958519
19,4.197577261829991e-21,4.959893800383045,3.520429934352324,0.1611553364072772,0.986929053958519
20,9.19755086035123e-21,5.070804760572068,3.494071654629456,0.1611553364072772,0.986929053958519
21,1.6456481785494097e-20,5.181749520192581,3.4678560044802325,0.1611553364072772,0.986929053958519
22,2.3203288476885793e-20,5.292804152240893,3.4421097678501145,0.1611553364072772,0.986929053958519
23,5.402765297564067e-20,5.4037085043993995,3.4157236981863317,0.1611553364072772,0.986929053958519
24,1.4924237334962095e-19,5.514899648355024,3.390573558905609,0.1611553364072772,0.986929053958519
25,4.262194286572529e-19,5.626186729446695,3.365851391078013,0.1611553364072772,0.986929053958519
26,1.1906478193027392e-18,5.737588207870854,3.3416499323428135,0.1611553364072772,0.986929053958519
27,3.900891832289481e-18,5.849081641462475,3.3178756970038843,0.1611553364072772,0.986929053958519
28,1.4978402684441756e-17,5.960524521653206,3.2938656063169622,0.1611553364072772,0.986929053958519
29,5.632642262315013e-17,6.071957731293143,3.2698106735724735,0.1611553364072772,0.986929053958519
30,2.178482708378383e-16,6.18403752849764,3.2489751496146075,0.1611553364072772,0.986929053958519
31,7.082625647942098e-16,6.295598727058898,3.225520960744049,0.1611553364072772,0.986929053958519
32,1.814763417158414e-15,6.406818901673452,3.200499514768487,0.1611553364072772,0.986929053958519
33,4.997257434196486e-15,6.51759685075338,3.1735876958473366,0.1611553364072772,0.986929053958519
34,1.3252081452995833e-14,6.627504715691398,3.1433178886995137,0.1611553364072772,0.986929053958519
35,2.6674120580273644e-14,6.738393208757602,3.1168652497856657,0.1611553364072772,0.986929053958519
36,5.4362832711715745e-14,6.848989283914727,3.089215509102621,0.1611553364072772,0.986929053958519
37,1.5856789988514213e-13,6.9588402924562125,3.058740012020236,0.1611553364072772,0.986929053958519
38,5.309121841285555e-13,7.0681851202115,3.026495498639405,0.16115533640727725,0.986929053958519
39,1.6355703224097983e-12,7.176812995229876,2.991912485916508,0.1611553364072774,0.9869290539585189
40,4.776165160736584e-12,7.2895413949545,2.974932854132357,0.1611553364072777,0.986929053958519
41,1.5693726487778402e-11,7.402259449549012,2.9578846821356706,0.16115533640727875,0.9869290539585188
42,5.603275386853707e-11,7.514963365585755,2.940743290419049,0.1611553364072829,0.9869290539585182
43,1.885888283934812e-10,7.627568354596846,2.9229636264792545,0.16115533640729865,0.9869290539585155
44,5.568076639454543e-10,7.73982472581184,2.9031014231361816,0.16115533640735263,0.9869290539585068
45,1.3398097283250262e-09,7.851908836302128,2.8822891148643723,0.16115533640749638,0.9869290539584832
46,3.279551121114883e-09,7.964029051738378,2.861672197283685,0.16115533640787413,0.9869290539584216
47,6.49573537288896e-09,8.07773649849213,2.853510300889898,0.16115533640844934,0.9869290539583278
48,1.3419444641213811e-08,8.190329290874041,2.8356535625638872,0.1611553364101067,0.986929053958057
49,3.359194671054361e-08,8.302868686833024,2.817463335594786,0.1611553364145858,0.9869290539573257
50,7.726198205279547e-08,8.415409085688129,2.799279314435157,0.16115533642556076,0.9869290539555334
51,1.7067411674981578e-07,8.527972454381528,2.78123802766304,0.16115533645120025,0.9869290539513469
52,3.7081913708710397e-07,8.641851969088911,2.7759981679310726,0.16115533649801808,0.9869290539437019
53,7.035006188111141e-07,8.754544936436675,2.7587849430630915,0.16115533661275055,0.9869290539249673
54,1.2226004052540004e-06,8.867338798986365,2.7422457601594097,0.16115533681917626,0.9869290538912602
55,2.2718466426972534e-06,8.9802318503002,2.726397764543184,0.16115533721662356,0.9869290538263611
56,5.021413712626578e-06,9.094226274019059,2.7252702180895514,0.16115533795667988,0.9869290537055176
57,9.706910218099726e-06,9.207795070039767,2.715364231495232,0.16115533966290257,0.9869290534269091
58,2.109301576310297e-05,9.321591537616747,2.7085551223757456,0.16115534337094184,0.9869290528214244
59,4.7071607325612175e-05,9.435571158179167,2.706399641815184,0.1611553514933982,0.986929051495111
60,9.588378544779795e-05,9.547821391783142,2.6865027813630116,0.16115537198973515,0.98692904814827
61,0.00013947078782382204,9.661235636673235,2.674961158599714,0.16115540069054898,0.9869290434617215
62,0.00017684266973156429,9.773732689613427,2.6565108718872636,0.16115543981746996,0.9869290370726955
63,0.0002140593234715924,9.887519004300803,2.6495341541872763,0.16115548366605764,0.9869290299126674
64,0.00026076259903940954,9.999636258157755,2.62890113725868,0.1611555444534257,0.986929019986706
65,0.0003838850536439742,10.11349757493089,2.62327970125992,0.1611556258915875,0.986929006688673
66,0.0006089198478948935,10.22643195659901,2.6077289637455925,0.1611557683504614,0.9869289834265547
67,0.0008347143141543751,10.313603392612613,2.534263728815551,0.1611560651125637,0.9869289349681845
68,0.0013218074628207576,10.427586999706493,2.536196942168477,0.1611563527618441,0.9869288879977626
69,0.0009552849437008343,10.365307321153262,2.440712694047092,0.16115722683366898,0.9869287452695262
70,0.0005470483755722298,10.298950584661906,2.348015425898474,0.16115786068730711,0.9869286417663085
71,0.0002996787280292271,10.225064648298494,2.2612002866213765,0.1611583421952956,0.9869285631396348
72,0.0001258644942720002,10.148159706072244,2.1770478662095005,0.16115858568119146,0.9869285233801067
73,6.007018786963779e-05,10.07112770862838,2.093011734874173,0.1611587599997364,0.9869284949150811
74,2.842757136052187e-05,9.991966247499663,2.010978430223155,0.161158867727947,0.9869284773237856
75,1.101074761729552e-05,9.912255270497871,1.929478981480112,0.16115893203666923,0.986928466822596
76,4.589347138306537e-06,9.83378342092762,1.8467857603249056,0.16115896053716233,0.9869284621686524
77,1.728192967581385e-06,9.757506692796547,1.7620635038298254,0.16115897600669948,0.9869284596425782
78,7.312817671798214e-07,9.68111131711116,1.6774482181310306,0.1611589866247348,0.9869284579087224
79,3.088819805169049e-07,9.605430697043857,1.5921930496881225,0.161158991742225,0.9869284570730694
80,1.860378304069589e-07,9.529881727715416,1.5068211969882412,0.1611589950394307,0.9869284565346573
81,1.7877204268290414e-07,9.455413605255371,1.4205049254209656,0.16115899616436916,0.9869284563509622
